unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
204.6078000000,197466,0.0373802200,1.3242390000,-0.0306608700,-0.0160744200,-0.0030183250,-0.0180498100,0.9997033000,0.0373802200,1.3242390000,-0.0306608700,-0.0160744200,-0.0030183250,-0.0180498100,0.9997033000,0.0373802200,1.3242390000,-0.0306608700,-0.0160744200,-0.0030183250,-0.0180498100,0.9997033000,
204.6192000000,197491,0.0373067900,1.3237510000,-0.0305779000,-0.0133344300,-0.0026439780,-0.0165295000,0.9997710000,0.0373067900,1.3237510000,-0.0305779000,-0.0133344300,-0.0026439780,-0.0165295000,0.9997710000,0.0373067900,1.3237510000,-0.0305779000,-0.0133344300,-0.0026439780,-0.0165295000,0.9997710000,
204.6192000000,197491,0.0372722100,1.3233500000,-0.0305888700,-0.0113189100,-0.0021459080,-0.0157587400,0.9998095000,0.0372722100,1.3233500000,-0.0305888700,-0.0113189100,-0.0021459080,-0.0157587400,0.9998095000,0.0372722100,1.3233500000,-0.0305888700,-0.0113189100,-0.0021459080,-0.0157587400,0.9998095000,
204.6392000000,197583,0.0367841700,1.3211690000,-0.0304908800,0.0002258226,0.0010922830,-0.0109734300,0.9999392000,0.0367841700,1.3211690000,-0.0304908800,0.0002258226,0.0010922830,-0.0109734300,0.9999392000,0.0367841700,1.3211690000,-0.0304908800,0.0002258226,0.0010922830,-0.0109734300,0.9999392000,
204.6513000000,197583,0.0359141800,1.3189150000,-0.0302743900,0.0124333100,0.0037208360,-0.0061451150,0.9998969000,0.0359141800,1.3189150000,-0.0302743900,0.0124333100,0.0037208360,-0.0061451150,0.9998969000,0.0359141800,1.3189150000,-0.0302743900,0.0124333100,0.0037208360,-0.0061451150,0.9998969000,
204.6559000000,197583,0.0361464000,1.3195430000,-0.0303463900,0.0089678190,0.0029492900,-0.0075997360,0.9999266000,0.0361464000,1.3195430000,-0.0303463900,0.0089678190,0.0029492900,-0.0075997360,0.9999266000,0.0361464000,1.3195430000,-0.0303463900,0.0089678190,0.0029492900,-0.0075997360,0.9999266000,
204.6656000000,197591,0.0360207600,1.3191520000,-0.0302877400,0.0107659800,0.0031451080,-0.0068657890,0.9999135000,0.0360207600,1.3191520000,-0.0302877400,0.0107659800,0.0031451080,-0.0068657890,0.9999135000,0.0360207600,1.3191520000,-0.0302877400,0.0107659800,0.0031451080,-0.0068657890,0.9999135000,
204.6757000000,197616,0.0358734100,1.3188390000,-0.0302121600,0.0123442700,0.0034132730,-0.0061199780,0.9998993000,0.0358734100,1.3188390000,-0.0302121600,0.0123442700,0.0034132730,-0.0061199780,0.9998993000,0.0358734100,1.3188390000,-0.0302121600,0.0123442700,0.0034132730,-0.0061199780,0.9998993000,
204.6869000000,197633,0.0355925600,1.3187220000,-0.0298700300,0.0136252600,0.0037118770,-0.0053170930,0.9998862000,0.0355925600,1.3187220000,-0.0298700300,0.0136252600,0.0037118770,-0.0053170930,0.9998862000,0.0355925600,1.3187220000,-0.0298700300,0.0136252600,0.0037118770,-0.0053170930,0.9998862000,
204.6979000000,197641,0.0354654800,1.3185030000,-0.0297589300,0.0146510800,0.0040974570,-0.0045533830,0.9998739000,0.0354654800,1.3185030000,-0.0297589300,0.0146510800,0.0040974570,-0.0045533830,0.9998739000,0.0354654800,1.3185030000,-0.0297589300,0.0146510800,0.0040974570,-0.0045533830,0.9998739000,
204.7092000000,197658,0.0353379200,1.3184080000,-0.0295908500,0.0152569200,0.0043934500,-0.0038775740,0.9998665000,0.0353379200,1.3184080000,-0.0295908500,0.0152569200,0.0043934500,-0.0038775740,0.9998665000,0.0353379200,1.3184080000,-0.0295908500,0.0152569200,0.0043934500,-0.0038775740,0.9998665000,
204.7201000000,197666,0.0351023700,1.3182340000,-0.0293905700,0.0155331300,0.0048390040,-0.0032627810,0.9998624000,0.0351023700,1.3182340000,-0.0293905700,0.0155331300,0.0048390040,-0.0032627810,0.9998624000,0.0351023700,1.3182340000,-0.0293905700,0.0155331300,0.0048390040,-0.0032627810,0.9998624000,
204.7311000000,197683,0.0349252200,1.3181140000,-0.0292692200,0.0158701100,0.0051299500,-0.0028873420,0.9998568000,0.0349252200,1.3181140000,-0.0292692200,0.0158701100,0.0051299500,-0.0028873420,0.9998568000,0.0349252200,1.3181140000,-0.0292692200,0.0158701100,0.0051299500,-0.0028873420,0.9998568000,
204.7422000000,197691,0.0347743000,1.3180080000,-0.0290584600,0.0163420000,0.0053518670,-0.0024455320,0.9998491000,0.0347743000,1.3180080000,-0.0290584600,0.0163420000,0.0053518670,-0.0024455320,0.9998491000,0.0347743000,1.3180080000,-0.0290584600,0.0163420000,0.0053518670,-0.0024455320,0.9998491000,
204.7533000000,197699,0.0345997800,1.3179040000,-0.0288667700,0.0166406500,0.0056074820,-0.0020485500,0.9998437000,0.0345997800,1.3179040000,-0.0288667700,0.0166406500,0.0056074820,-0.0020485500,0.9998437000,0.0345997800,1.3179040000,-0.0288667700,0.0166406500,0.0056074820,-0.0020485500,0.9998437000,
204.7646000000,197716,0.0344741300,1.3178490000,-0.0287318200,0.0168614100,0.0057555670,-0.0015186250,0.9998401000,0.0344741300,1.3178490000,-0.0287318200,0.0168614100,0.0057555670,-0.0015186250,0.9998401000,0.0344741300,1.3178490000,-0.0287318200,0.0168614100,0.0057555670,-0.0015186250,0.9998401000,
204.7755000000,197724,0.0343031900,1.3178510000,-0.0285937800,0.0170633000,0.0057436800,-0.0011308760,0.9998373000,0.0343031900,1.3178510000,-0.0285937800,0.0170633000,0.0057436800,-0.0011308760,0.9998373000,0.0343031900,1.3178510000,-0.0285937800,0.0170633000,0.0057436800,-0.0011308760,0.9998373000,
204.7866000000,197741,0.0340840800,1.3178160000,-0.0284771900,0.0172947900,0.0057978670,-0.0008147933,0.9998333000,0.0340840800,1.3178160000,-0.0284771900,0.0172947900,0.0057978670,-0.0008147933,0.9998333000,0.0340840800,1.3178160000,-0.0284771900,0.0172947900,0.0057978670,-0.0008147933,0.9998333000,
204.7979000000,197758,0.0339145700,1.3178540000,-0.0283699000,0.0174490300,0.0057916340,-0.0005447471,0.9998308000,0.0339145700,1.3178540000,-0.0283699000,0.0174490300,0.0057916340,-0.0005447471,0.9998308000,0.0339145700,1.3178540000,-0.0283699000,0.0174490300,0.0057916340,-0.0005447471,0.9998308000,
204.8087000000,197766,0.0337479100,1.3178230000,-0.0282726300,0.0175522400,0.0058196100,-0.0004463740,0.9998289000,0.0337479100,1.3178230000,-0.0282726300,0.0175522400,0.0058196100,-0.0004463740,0.9998289000,0.0337479100,1.3178230000,-0.0282726300,0.0175522400,0.0058196100,-0.0004463740,0.9998289000,
204.8202000000,197783,0.0336649400,1.3178070000,-0.0281910900,0.0175604200,0.0057907400,-0.0005414882,0.9998289000,0.0336649400,1.3178070000,-0.0281910900,0.0175604200,0.0057907400,-0.0005414882,0.9998289000,0.0336649400,1.3178070000,-0.0281910900,0.0175604200,0.0057907400,-0.0005414882,0.9998289000,
204.8428000000,197799,0.0335407300,1.3177860000,-0.0281271900,0.0177068400,0.0057525300,-0.0008128406,0.9998264000,0.0335407300,1.3177860000,-0.0281271900,0.0177068400,0.0057525300,-0.0008128406,0.9998264000,0.0335407300,1.3177860000,-0.0281271900,0.0177068400,0.0057525300,-0.0008128406,0.9998264000,
204.8481000000,197799,0.0333812200,1.3177610000,-0.0280389800,0.0177689600,0.0057778500,-0.0008315421,0.9998251000,0.0333812200,1.3177610000,-0.0280389800,0.0177689600,0.0057778500,-0.0008315421,0.9998251000,0.0333812200,1.3177610000,-0.0280389800,0.0177689600,0.0057778500,-0.0008315421,0.9998251000,
204.8531000000,197808,0.0332315000,1.3177500000,-0.0279634000,0.0178215100,0.0057034820,-0.0008381880,0.9998245000,0.0332315000,1.3177500000,-0.0279634000,0.0178215100,0.0057034820,-0.0008381880,0.9998245000,0.0332315000,1.3177500000,-0.0279634000,0.0178215100,0.0057034820,-0.0008381880,0.9998245000,
204.8648000000,197824,0.0331008400,1.3177670000,-0.0278446700,0.0177915500,0.0054878160,-0.0008113608,0.9998263000,0.0331008400,1.3177670000,-0.0278446700,0.0177915500,0.0054878160,-0.0008113608,0.9998263000,0.0331008400,1.3177670000,-0.0278446700,0.0177915500,0.0054878160,-0.0008113608,0.9998263000,
204.8757000000,197841,0.0329594600,1.3177890000,-0.0277750500,0.0176045700,0.0052861620,-0.0005533271,0.9998309000,0.0329594600,1.3177890000,-0.0277750500,0.0176045700,0.0052861620,-0.0005533271,0.9998309000,0.0329594600,1.3177890000,-0.0277750500,0.0176045700,0.0052861620,-0.0005533271,0.9998309000,
204.8867000000,197849,0.0328085400,1.3178420000,-0.0277319000,0.0175248900,0.0049672270,-0.0003783900,0.9998341000,0.0328085400,1.3178420000,-0.0277319000,0.0175248900,0.0049672270,-0.0003783900,0.9998341000,0.0328085400,1.3178420000,-0.0277319000,0.0175248900,0.0049672270,-0.0003783900,0.9998341000,
204.8979000000,197858,0.0326781300,1.3178030000,-0.0276639500,0.0173151600,0.0046664920,-0.0000416595,0.9998392000,0.0326781300,1.3178030000,-0.0276639500,0.0173151600,0.0046664920,-0.0000416595,0.9998392000,0.0326781300,1.3178030000,-0.0276639500,0.0173151600,0.0046664920,-0.0000416595,0.9998392000,
204.9088000000,197874,0.0326027900,1.3178360000,-0.0276126900,0.0171114300,0.0044039910,0.0001691035,0.9998439000,0.0326027900,1.3178360000,-0.0276126900,0.0171114300,0.0044039910,0.0001691035,0.9998439000,0.0326027900,1.3178360000,-0.0276126900,0.0171114300,0.0044039910,0.0001691035,0.9998439000,
204.9200000000,197883,0.0325079000,1.3178880000,-0.0275785900,0.0169286300,0.0041100730,0.0003908882,0.9998482000,0.0325079000,1.3178880000,-0.0275785900,0.0169286300,0.0041100730,0.0003908882,0.9998482000,0.0325079000,1.3178880000,-0.0275785900,0.0169286300,0.0041100730,0.0003908882,0.9998482000,
204.9314000000,197891,0.0324156300,1.3179270000,-0.0275545100,0.0167204800,0.0039451360,0.0004727046,0.9998524000,0.0324156300,1.3179270000,-0.0275545100,0.0167204800,0.0039451360,0.0004727046,0.9998524000,0.0324156300,1.3179270000,-0.0275545100,0.0167204800,0.0039451360,0.0004727046,0.9998524000,
204.9440000000,197908,0.0322606600,1.3179950000,-0.0274269600,0.0164703600,0.0039237520,0.0003707388,0.9998566000,0.0322606600,1.3179950000,-0.0274269600,0.0164703600,0.0039237520,0.0003707388,0.9998566000,0.0322606600,1.3179950000,-0.0274269600,0.0164703600,0.0039237520,0.0003707388,0.9998566000,
204.9531000000,197916,0.0321755400,1.3179910000,-0.0273544800,0.0161920900,0.0038548110,0.0002882652,0.9998614000,0.0321755400,1.3179910000,-0.0273544800,0.0161920900,0.0038548110,0.0002882652,0.9998614000,0.0321755400,1.3179910000,-0.0273544800,0.0161920900,0.0038548110,0.0002882652,0.9998614000,
204.9642000000,197924,0.0320575200,1.3180360000,-0.0272553000,0.0159328700,0.0037949750,0.0000980250,0.9998659000,0.0320575200,1.3180360000,-0.0272553000,0.0159328700,0.0037949750,0.0000980250,0.9998659000,0.0320575200,1.3180360000,-0.0272553000,0.0159328700,0.0037949750,0.0000980250,0.9998659000,
204.9754000000,197941,0.0319979200,1.3180800000,-0.0272328900,0.0156754200,0.0038227130,-0.0001299662,0.9998699000,0.0319979200,1.3180800000,-0.0272328900,0.0156754200,0.0038227130,-0.0001299662,0.9998699000,0.0319979200,1.3180800000,-0.0272328900,0.0156754200,0.0038227130,-0.0001299662,0.9998699000,
204.9867000000,197949,0.0319955300,1.3181220000,-0.0271537300,0.0154012800,0.0037708130,-0.0003286020,0.9998742000,0.0319955300,1.3181220000,-0.0271537300,0.0154012800,0.0037708130,-0.0003286020,0.9998742000,0.0319955300,1.3181220000,-0.0271537300,0.0154012800,0.0037708130,-0.0003286020,0.9998742000,
204.9981000000,197958,0.0319752700,1.3181770000,-0.0270397700,0.0151661200,0.0038249020,-0.0004697255,0.9998776000,0.0319752700,1.3181770000,-0.0270397700,0.0151661200,0.0038249020,-0.0004697255,0.9998776000,0.0319752700,1.3181770000,-0.0270397700,0.0151661200,0.0038249020,-0.0004697255,0.9998776000,
205.0087000000,197974,0.0319733600,1.3182480000,-0.0269722900,0.0148531600,0.0038629650,-0.0005816151,0.9998821000,0.0319733600,1.3182480000,-0.0269722900,0.0148531600,0.0038629650,-0.0005816151,0.9998821000,0.0319733600,1.3182480000,-0.0269722900,0.0148531600,0.0038629650,-0.0005816151,0.9998821000,
205.0198000000,197983,0.0319604900,1.3183100000,-0.0269141200,0.0145846800,0.0039332470,-0.0005537158,0.9998857000,0.0319604900,1.3183100000,-0.0269141200,0.0145846800,0.0039332470,-0.0005537158,0.9998857000,0.0319604900,1.3183100000,-0.0269141200,0.0145846800,0.0039332470,-0.0005537158,0.9998857000,
205.0310000000,197991,0.0319204300,1.3183380000,-0.0268435500,0.0142364000,0.0040836810,-0.0005976118,0.9998901000,0.0319204300,1.3183380000,-0.0268435500,0.0142364000,0.0040836810,-0.0005976118,0.9998901000,0.0319204300,1.3183380000,-0.0268435500,0.0142364000,0.0040836810,-0.0005976118,0.9998901000,
205.0423000000,198008,0.0319488000,1.3183490000,-0.0267858500,0.0139323400,0.0041418940,-0.0006381756,0.9998941000,0.0319488000,1.3183490000,-0.0267858500,0.0139323400,0.0041418940,-0.0006381756,0.9998941000,0.0319488000,1.3183490000,-0.0267858500,0.0139323400,0.0041418940,-0.0006381756,0.9998941000,
205.0642000000,198008,0.0320122200,1.3183720000,-0.0267183800,0.0138292200,0.0045459660,-0.0008627599,0.9998937000,0.0320122200,1.3183720000,-0.0267183800,0.0138292200,0.0045459660,-0.0008627599,0.9998937000,0.0320122200,1.3183720000,-0.0267183800,0.0138292200,0.0045459660,-0.0008627599,0.9998937000,
205.0688000000,198016,0.0320141300,1.3183820000,-0.0266671200,0.0135792400,0.0046799660,-0.0008932294,0.9998965000,0.0320141300,1.3183820000,-0.0266671200,0.0135792400,0.0046799660,-0.0008932294,0.9998965000,0.0320141300,1.3183820000,-0.0266671200,0.0135792400,0.0046799660,-0.0008932294,0.9998965000,
205.0983000000,198024,0.0320525200,1.3184060000,-0.0265839100,0.0135883200,0.0050548540,-0.0011181250,0.9998943000,0.0320525200,1.3184060000,-0.0265839100,0.0135883200,0.0050548540,-0.0011181250,0.9998943000,0.0320525200,1.3184060000,-0.0265839100,0.0135883200,0.0050548540,-0.0011181250,0.9998943000,
205.1026000000,198024,0.0320460800,1.3184100000,-0.0265276400,0.0133969400,0.0052740080,-0.0013388880,0.9998955000,0.0320460800,1.3184100000,-0.0265276400,0.0133969400,0.0052740080,-0.0013388880,0.9998955000,0.0320460800,1.3184100000,-0.0265276400,0.0133969400,0.0052740080,-0.0013388880,0.9998955000,
205.1087000000,198032,0.0320839900,1.3184360000,-0.0263710000,0.0129295000,0.0059981160,-0.0017762830,0.9998968000,0.0320839900,1.3184360000,-0.0263710000,0.0129295000,0.0059981160,-0.0017762830,0.9998968000,0.0320839900,1.3184360000,-0.0263710000,0.0129295000,0.0059981160,-0.0017762830,0.9998968000,
205.1205000000,198066,0.0320706400,1.3184430000,-0.0263798200,0.0129097300,0.0060852720,-0.0018640900,0.9998964000,0.0320706400,1.3184430000,-0.0263798200,0.0129097300,0.0060852720,-0.0018640900,0.9998964000,0.0320706400,1.3184430000,-0.0263798200,0.0129097300,0.0060852720,-0.0018640900,0.9998964000,
205.1308000000,198082,0.0320944800,1.3184760000,-0.0263080600,0.0128538900,0.0064211720,-0.0021457640,0.9998945000,0.0320944800,1.3184760000,-0.0263080600,0.0128538900,0.0064211720,-0.0021457640,0.9998945000,0.0320944800,1.3184760000,-0.0263080600,0.0128538900,0.0064211720,-0.0021457640,0.9998945000,
205.1420000000,198091,0.0322239400,1.3184850000,-0.0262470200,0.0127002600,0.0066036280,-0.0024542820,0.9998946000,0.0322239400,1.3184850000,-0.0262470200,0.0127002600,0.0066036280,-0.0024542820,0.9998946000,0.0322239400,1.3184850000,-0.0262470200,0.0127002600,0.0066036280,-0.0024542820,0.9998946000,
205.1533000000,198107,0.0322523100,1.3184710000,-0.0261948100,0.0125971800,0.0069013350,-0.0028763790,0.9998927000,0.0322523100,1.3184710000,-0.0261948100,0.0125971800,0.0069013350,-0.0028763790,0.9998927000,0.0322523100,1.3184710000,-0.0261948100,0.0125971800,0.0069013350,-0.0028763790,0.9998927000,
205.1644000000,198116,0.0323059600,1.3184250000,-0.0261685800,0.0125940700,0.0070628900,-0.0031170320,0.9998909000,0.0323059600,1.3184250000,-0.0261685800,0.0125940700,0.0070628900,-0.0031170320,0.9998909000,0.0323059600,1.3184250000,-0.0261685800,0.0125940700,0.0070628900,-0.0031170320,0.9998909000,
205.1755000000,198132,0.0323569800,1.3184020000,-0.0261292500,0.0126251800,0.0072963140,-0.0034668520,0.9998877000,0.0323569800,1.3184020000,-0.0261292500,0.0126251800,0.0072963140,-0.0034668520,0.9998877000,0.0323569800,1.3184020000,-0.0261292500,0.0126251800,0.0072963140,-0.0034668520,0.9998877000,
205.1864000000,198141,0.0324168200,1.3183520000,-0.0260951500,0.0127862100,0.0074473560,-0.0038395540,0.9998832000,0.0324168200,1.3183520000,-0.0260951500,0.0127862100,0.0074473560,-0.0038395540,0.9998832000,0.0324168200,1.3183520000,-0.0260951500,0.0127862100,0.0074473560,-0.0038395540,0.9998832000,
205.1977000000,198157,0.0324926400,1.3183050000,-0.0260009800,0.0129121300,0.0077233970,-0.0042929230,0.9998776000,0.0324926400,1.3183050000,-0.0260009800,0.0129121300,0.0077233970,-0.0042929230,0.9998776000,0.0324926400,1.3183050000,-0.0260009800,0.0129121300,0.0077233970,-0.0042929230,0.9998776000,
205.2086000000,198174,0.0325458000,1.3182880000,-0.0259926300,0.0131836100,0.0079564960,-0.0045762440,0.9998710000,0.0325458000,1.3182880000,-0.0259926300,0.0131836100,0.0079564960,-0.0045762440,0.9998710000,0.0325458000,1.3182880000,-0.0259926300,0.0131836100,0.0079564960,-0.0045762440,0.9998710000,
205.2198000000,198182,0.0326442700,1.3182520000,-0.0259411300,0.0132325000,0.0081340700,-0.0049522060,0.9998671000,0.0326442700,1.3182520000,-0.0259411300,0.0132325000,0.0081340700,-0.0049522060,0.9998671000,0.0326442700,1.3182520000,-0.0259411300,0.0132325000,0.0081340700,-0.0049522060,0.9998671000,
205.2309000000,198191,0.0326800300,1.3182410000,-0.0259156200,0.0132529400,0.0085377910,-0.0053332420,0.9998615000,0.0326800300,1.3182410000,-0.0259156200,0.0132529400,0.0085377910,-0.0053332420,0.9998615000,0.0326800300,1.3182410000,-0.0259156200,0.0132529400,0.0085377910,-0.0053332420,0.9998615000,
205.2420000000,198207,0.0327329600,1.3182320000,-0.0258548300,0.0132017100,0.0087894820,-0.0058459420,0.9998572000,0.0327329600,1.3182320000,-0.0258548300,0.0132017100,0.0087894820,-0.0058459420,0.9998572000,0.0327329600,1.3182320000,-0.0258548300,0.0132017100,0.0087894820,-0.0058459420,0.9998572000,
205.2554000000,198216,0.0327725400,1.3182180000,-0.0258379000,0.0130204700,0.0090846190,-0.0063696360,0.9998537000,0.0327725400,1.3182180000,-0.0258379000,0.0130204700,0.0090846190,-0.0063696360,0.9998537000,0.0327725400,1.3182180000,-0.0258379000,0.0130204700,0.0090846190,-0.0063696360,0.9998537000,
205.2643000000,198224,0.0327947100,1.3182870000,-0.0257773400,0.0129381400,0.0094409610,-0.0069721000,0.9998475000,0.0327947100,1.3182870000,-0.0257773400,0.0129381400,0.0094409610,-0.0069721000,0.9998475000,0.0327947100,1.3182870000,-0.0257773400,0.0129381400,0.0094409610,-0.0069721000,0.9998475000,
205.2753000000,198241,0.0328333400,1.3183100000,-0.0257375200,0.0127872900,0.0098427580,-0.0075218120,0.9998415000,0.0328333400,1.3183100000,-0.0257375200,0.0127872900,0.0098427580,-0.0075218120,0.9998415000,0.0328333400,1.3183100000,-0.0257375200,0.0127872900,0.0098427580,-0.0075218120,0.9998415000,
205.2863000000,198249,0.0329875900,1.3183350000,-0.0257468200,0.0126182800,0.0102540700,-0.0081520630,0.9998346000,0.0329875900,1.3183350000,-0.0257468200,0.0126182800,0.0102540700,-0.0081520630,0.9998346000,0.0329875900,1.3183350000,-0.0257468200,0.0126182800,0.0102540700,-0.0081520630,0.9998346000,
205.2981000000,198257,0.0329957000,1.3183030000,-0.0257511100,0.0123881900,0.0107012700,-0.0086114290,0.9998289000,0.0329957000,1.3183030000,-0.0257511100,0.0123881900,0.0107012700,-0.0086114290,0.9998289000,0.0329957000,1.3183030000,-0.0257511100,0.0123881900,0.0107012700,-0.0086114290,0.9998289000,
205.3086000000,198266,0.0330314600,1.3183160000,-0.0257175000,0.0120892300,0.0110717400,-0.0091775240,0.9998235000,0.0330314600,1.3183160000,-0.0257175000,0.0120892300,0.0110717400,-0.0091775240,0.9998235000,0.0330314600,1.3183160000,-0.0257175000,0.0120892300,0.0110717400,-0.0091775240,0.9998235000,
205.3197000000,198274,0.0330965500,1.3183640000,-0.0256862600,0.0118593300,0.0115060100,-0.0097152400,0.9998163000,0.0330965500,1.3183640000,-0.0256862600,0.0118593300,0.0115060100,-0.0097152400,0.9998163000,0.0330965500,1.3183640000,-0.0256862600,0.0118593300,0.0115060100,-0.0097152400,0.9998163000,
205.3311000000,198291,0.0331254000,1.3183720000,-0.0256452600,0.0116449200,0.0118943000,-0.0101691700,0.9998097000,0.0331254000,1.3183720000,-0.0256452600,0.0116449200,0.0118943000,-0.0101691700,0.9998097000,0.0331254000,1.3183720000,-0.0256452600,0.0116449200,0.0118943000,-0.0101691700,0.9998097000,
205.3422000000,198307,0.0331354100,1.3183600000,-0.0255935200,0.0113194200,0.0122559500,-0.0106675600,0.9998039000,0.0331354100,1.3183600000,-0.0255935200,0.0113194200,0.0122559500,-0.0106675600,0.9998039000,0.0331354100,1.3183600000,-0.0255935200,0.0113194200,0.0122559500,-0.0106675600,0.9998039000,
205.3531000000,198316,0.0331492400,1.3183830000,-0.0255460700,0.0111199300,0.0126176100,-0.0112491000,0.9997953000,0.0331492400,1.3183830000,-0.0255460700,0.0111199300,0.0126176100,-0.0112491000,0.9997953000,0.0331492400,1.3183830000,-0.0255460700,0.0111199300,0.0126176100,-0.0112491000,0.9997953000,
205.3645000000,198332,0.0332107500,1.3184620000,-0.0254459400,0.0109393400,0.0130873400,-0.0117636900,0.9997853000,0.0332107500,1.3184620000,-0.0254459400,0.0109393400,0.0130873400,-0.0117636900,0.9997853000,0.0332107500,1.3184620000,-0.0254459400,0.0109393400,0.0130873400,-0.0117636900,0.9997853000,
205.3752000000,198341,0.0332539100,1.3184820000,-0.0254523800,0.0106353800,0.0134855100,-0.0122650400,0.9997773000,0.0332539100,1.3184820000,-0.0254523800,0.0106353800,0.0134855100,-0.0122650400,0.9997773000,0.0332539100,1.3184820000,-0.0254523800,0.0106353800,0.0134855100,-0.0122650400,0.9997773000,
205.3864000000,198349,0.0332663100,1.3185110000,-0.0254156600,0.0104597200,0.0140029600,-0.0127508000,0.9997659000,0.0332663100,1.3185110000,-0.0254156600,0.0104597200,0.0140029600,-0.0127508000,0.9997659000,0.0332663100,1.3185110000,-0.0254156600,0.0104597200,0.0140029600,-0.0127508000,0.9997659000,
205.3977000000,198357,0.0332515200,1.3184970000,-0.0253961100,0.0100610600,0.0145420900,-0.0132379300,0.9997560000,0.0332515200,1.3184970000,-0.0253961100,0.0100610600,0.0145420900,-0.0132379300,0.9997560000,0.0332515200,1.3184970000,-0.0253961100,0.0100610600,0.0145420900,-0.0132379300,0.9997560000,
205.4088000000,198366,0.0332651100,1.3185080000,-0.0253529500,0.0098367990,0.0149688100,-0.0135625800,0.9997476000,0.0332651100,1.3185080000,-0.0253529500,0.0098367990,0.0149688100,-0.0135625800,0.9997476000,0.0332651100,1.3185080000,-0.0253529500,0.0098367990,0.0149688100,-0.0135625800,0.9997476000,
205.4197000000,198382,0.0332598700,1.3185100000,-0.0253467600,0.0096956900,0.0155797600,-0.0139546900,0.9997343000,0.0332598700,1.3185100000,-0.0253467600,0.0096956900,0.0155797600,-0.0139546900,0.9997343000,0.0332598700,1.3185100000,-0.0253467600,0.0096956900,0.0155797600,-0.0139546900,0.9997343000,
