timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
63.1692800000,2781575,1.1292700000,1.4655790000,-1.0510910000,-0.0223459200,0.9867247000,-0.0071840930,-0.1606969000,
63.1802900000,2781583,1.1290470000,1.4655170000,-1.0511100000,-0.0225483600,0.9866894000,-0.0072619410,-0.1608813000,
63.1919300000,2781600,1.1289180000,1.4655220000,-1.0512070000,-0.0225761700,0.9866796000,-0.0071371840,-0.1609440000,
63.2027400000,2781608,1.1288300000,1.4655610000,-1.0512400000,-0.0226183600,0.9866770000,-0.0071377060,-0.1609535000,
63.2134600000,2781617,1.1287170000,1.4655600000,-1.0513040000,-0.0226309000,0.9866755000,-0.0071685490,-0.1609595000,
63.2248700000,2781633,1.1285410000,1.4654340000,-1.0512680000,-0.0225908600,0.9866861000,-0.0070585220,-0.1609051000,
63.2356400000,2781642,1.1285930000,1.4655920000,-1.0513830000,-0.0225138700,0.9866992000,-0.0069314640,-0.1608412000,
63.2469900000,2781650,1.1285120000,1.4656120000,-1.0514360000,-0.0225162000,0.9867080000,-0.0067905590,-0.1607923000,
63.2582000000,2781658,1.1285330000,1.4656900000,-1.0515500000,-0.0225881200,0.9867290000,-0.0066742250,-0.1606582000,
63.2690200000,2781675,1.1284690000,1.4657050000,-1.0515950000,-0.0225927600,0.9867572000,-0.0066062070,-0.1604872000,
63.2802100000,2781683,1.1284640000,1.4657410000,-1.0516350000,-0.0226981000,0.9867810000,-0.0064884350,-0.1603309000,
63.2913100000,2781692,1.1284280000,1.4657550000,-1.0516600000,-0.0227646800,0.9868192000,-0.0064173080,-0.1600888000,
63.3023600000,2781708,1.1284660000,1.4657390000,-1.0516460000,-0.0228350100,0.9868542000,-0.0063685910,-0.1598652000,
63.3134600000,2781717,1.1283760000,1.4656680000,-1.0515570000,-0.0228363300,0.9868895000,-0.0063695130,-0.1596464000,
63.3244700000,2781725,1.1283540000,1.4656360000,-1.0515470000,-0.0227914700,0.9869203000,-0.0063473070,-0.1594637000,
63.3358300000,2781742,1.1283420000,1.4656210000,-1.0515110000,-0.0227652200,0.9869534000,-0.0064158840,-0.1592596000,
63.3468400000,2781750,1.1283260000,1.4655660000,-1.0514830000,-0.0228207000,0.9869788000,-0.0064811360,-0.1590915000,
63.3583000000,2781758,1.1284100000,1.4656090000,-1.0514950000,-0.0228470400,0.9869968000,-0.0066389970,-0.1589694000,
63.3689600000,2781775,1.1284160000,1.4655390000,-1.0514490000,-0.0229703300,0.9870059000,-0.0067725840,-0.1588893000,
63.3801900000,2781783,1.1286480000,1.4656580000,-1.0515340000,-0.0229766700,0.9870110000,-0.0069534930,-0.1588491000,
63.3915600000,2781792,1.1286640000,1.4655830000,-1.0514450000,-0.0230458900,0.9870197000,-0.0072341860,-0.1587727000,
63.4023200000,2781808,1.1285980000,1.4654690000,-1.0512970000,-0.0230377700,0.9870083000,-0.0074919480,-0.1588324000,
63.4133600000,2781817,1.1285330000,1.4653470000,-1.0511730000,-0.0230086000,0.9870160000,-0.0077447900,-0.1587766000,
63.4244200000,2781825,1.1285620000,1.4652470000,-1.0510610000,-0.0229333400,0.9869975000,-0.0079656310,-0.1588918000,
63.4355200000,2781842,1.1286780000,1.4652380000,-1.0509960000,-0.0228311500,0.9869968000,-0.0083221830,-0.1588923000,
63.4467600000,2781850,1.1287110000,1.4651490000,-1.0508670000,-0.0227383800,0.9869959000,-0.0085264310,-0.1589005000,
63.4578900000,2781858,1.1287240000,1.4650920000,-1.0507350000,-0.0225705900,0.9869968000,-0.0086634500,-0.1589119000,
63.4691200000,2781875,1.1287660000,1.4650320000,-1.0506010000,-0.0224469400,0.9870080000,-0.0087800600,-0.1588530000,
63.4801700000,2781883,1.1288970000,1.4649990000,-1.0504800000,-0.0223202800,0.9870163000,-0.0088807560,-0.1588139000,
63.4911200000,2781892,1.1289680000,1.4649640000,-1.0503300000,-0.0222433200,0.9870141000,-0.0090757230,-0.1588271000,
63.5025700000,2781908,1.1290140000,1.4648600000,-1.0501840000,-0.0222214900,0.9870344000,-0.0091106990,-0.1587021000,
63.5134700000,2781917,1.1291700000,1.4649090000,-1.0500740000,-0.0220551500,0.9870249000,-0.0092299770,-0.1587775000,
63.5243400000,2781925,1.1292470000,1.4648540000,-1.0498930000,-0.0220420400,0.9870256000,-0.0092736840,-0.1587723000,
63.5354800000,2781942,1.1292430000,1.4647530000,-1.0496130000,-0.0220557600,0.9870268000,-0.0092892210,-0.1587622000,
63.5466800000,2781950,1.1294350000,1.4647780000,-1.0494430000,-0.0220677000,0.9870366000,-0.0093429140,-0.1586966000,
63.5579000000,2781958,1.1295660000,1.4647530000,-1.0492500000,-0.0221509600,0.9870541000,-0.0092799640,-0.1585796000,
63.5689600000,2781975,1.1296830000,1.4647380000,-1.0490230000,-0.0221402300,0.9870747000,-0.0092584500,-0.1584537000,
63.5809900000,2781983,1.1299350000,1.4648640000,-1.0488780000,-0.0218954300,0.9871070000,-0.0091975600,-0.1582904000,
63.5976900000,2782000,1.1301500000,1.4649750000,-1.0487820000,-0.0218132100,0.9871389000,-0.0091096190,-0.1581080000,
63.6022500000,2782008,1.1302660000,1.4649680000,-1.0485720000,-0.0217501000,0.9871491000,-0.0090228760,-0.1580576000,
63.6135100000,2782017,1.1303850000,1.4649240000,-1.0483270000,-0.0214858900,0.9871665000,-0.0088757630,-0.1579938000,
63.6245700000,2782025,1.1304960000,1.4649560000,-1.0480990000,-0.0214187100,0.9871863000,-0.0086127430,-0.1578937000,
63.6355600000,2782042,1.1305980000,1.4649260000,-1.0478260000,-0.0212669500,0.9872134000,-0.0083317390,-0.1577594000,
63.6466700000,2782050,1.1307120000,1.4649890000,-1.0475990000,-0.0212915400,0.9872294000,-0.0079145550,-0.1576775000,
63.6578800000,2782058,1.1306780000,1.4649130000,-1.0473260000,-0.0213427000,0.9872330000,-0.0074655310,-0.1576697000,
63.6690200000,2782075,1.1307620000,1.4649760000,-1.0471050000,-0.0212621600,0.9872651000,-0.0071015440,-0.1574965000,
63.6800600000,2782083,1.1307390000,1.4649830000,-1.0467990000,-0.0212186400,0.9872756000,-0.0066405500,-0.1574570000,
63.6912400000,2782092,1.1308090000,1.4650410000,-1.0465880000,-0.0211174200,0.9872962000,-0.0063258490,-0.1573542000,
63.7022700000,2782108,1.1307400000,1.4649660000,-1.0463350000,-0.0210840800,0.9872878000,-0.0061041440,-0.1574198000,
63.7133600000,2782117,1.1308480000,1.4650590000,-1.0461660000,-0.0209928800,0.9872990000,-0.0058611230,-0.1573712000,
63.7245300000,2782125,1.1309030000,1.4650800000,-1.0459780000,-0.0208995700,0.9872837000,-0.0056906870,-0.1574857000,
63.7355900000,2782142,1.1307790000,1.4648750000,-1.0456170000,-0.0209291700,0.9872950000,-0.0055463280,-0.1574160000,
63.7476700000,2782150,1.1308390000,1.4648690000,-1.0454310000,-0.0209226500,0.9872852000,-0.0053777110,-0.1574845000,
63.7576000000,2782158,1.1309750000,1.4649160000,-1.0452850000,-0.0208766400,0.9872819000,-0.0052166640,-0.1575165000,
63.7691700000,2782175,1.1310410000,1.4648920000,-1.0451210000,-0.0210572000,0.9872855000,-0.0049976940,-0.1574771000,
63.7800800000,2782183,1.1311770000,1.4649670000,-1.0450040000,-0.0210633700,0.9872779000,-0.0048092110,-0.1575296000,
63.7910200000,2782192,1.1311960000,1.4649410000,-1.0448240000,-0.0210216300,0.9872861000,-0.0046377100,-0.1574891000,
63.8021900000,2782208,1.1312460000,1.4649700000,-1.0446690000,-0.0210337900,0.9872918000,-0.0044850240,-0.1574562000,
63.8134700000,2782217,1.1312800000,1.4649960000,-1.0445850000,-0.0209424500,0.9872844000,-0.0042833050,-0.1575203000,
63.8243400000,2782225,1.1313200000,1.4650340000,-1.0444230000,-0.0208938300,0.9873090000,-0.0041413170,-0.1573761000,
63.8354300000,2782241,1.1314870000,1.4651650000,-1.0443150000,-0.0208683800,0.9873025000,-0.0038709120,-0.1574268000,
63.8466100000,2782250,1.1315620000,1.4652280000,-1.0441790000,-0.0209251500,0.9873202000,-0.0035494470,-0.1573163000,
63.8577400000,2782258,1.1317910000,1.4654180000,-1.0441190000,-0.0208066400,0.9873568000,-0.0031904560,-0.1571098000,
63.8689300000,2782275,1.1318740000,1.4654870000,-1.0440120000,-0.0208879800,0.9874007000,-0.0028473160,-0.1568298000,
63.8800200000,2782283,1.1318620000,1.4654870000,-1.0438150000,-0.0209458300,0.9874520000,-0.0026442960,-0.1565021000,
63.8911300000,2782291,1.1319510000,1.4655420000,-1.0436980000,-0.0209777700,0.9874960000,-0.0023542900,-0.1562248000,StartTestTrial0,
63.9075500000,2782308,1.1323270000,1.4658300000,-1.0437570000,-0.0209679500,0.9875320000,-0.0022418930,-0.1560000000,
63.9134000000,2782316,1.1325650000,1.4659930000,-1.0437950000,-0.0209591300,0.9875761000,-0.0019376960,-0.1557257000,
63.9242200000,2782325,1.1326640000,1.4660640000,-1.0436920000,-0.0209635200,0.9876253000,-0.0017550670,-0.1554149000,
63.9355200000,2782341,1.1328620000,1.4663400000,-1.0435960000,-0.0209472400,0.9876741000,-0.0014861680,-0.1551098000,
63.9464600000,2782350,1.1329790000,1.4664350000,-1.0435270000,-0.0209877900,0.9877447000,-0.0011066100,-0.1546570000,
63.9583700000,2782366,1.1331920000,1.4666460000,-1.0435420000,-0.0208363800,0.9878433000,-0.0007324722,-0.1540489000,
63.9687400000,2782375,1.1333440000,1.4667570000,-1.0435020000,-0.0208115400,0.9879549000,-0.0003178545,-0.1533359000,
63.9799400000,2782383,1.1335660000,1.4668840000,-1.0434810000,-0.0207915700,0.9881013000,0.0001411998,-0.1523928000,
63.9908100000,2782391,1.1337820000,1.4670180000,-1.0434860000,-0.0207885900,0.9883035000,0.0006997715,-0.1510749000,
64.0022500000,2782408,1.1340680000,1.4672080000,-1.0435120000,-0.0208532100,0.9885821000,0.0012131770,-0.1492288000,
64.0134300000,2782416,1.1344450000,1.4674210000,-1.0435620000,-0.0211379500,0.9889173000,0.0018800630,-0.1469429000,
64.0242000000,2782425,1.1348450000,1.4675460000,-1.0436300000,-0.0215786100,0.9893118000,0.0024406460,-0.1441898000,
64.0354900000,2782441,1.1351700000,1.4675370000,-1.0435280000,-0.0222736700,0.9897442000,0.0028464030,-0.1410752000,
64.0465900000,2782450,1.1356780000,1.4676020000,-1.0436180000,-0.0230347500,0.9901889000,0.0032111490,-0.1377861000,
64.0578700000,2782458,1.1362980000,1.4678050000,-1.0437980000,-0.0237705300,0.9906629000,0.0034148360,-0.1342023000,
64.0687500000,2782475,1.1368920000,1.4678880000,-1.0439140000,-0.0245796800,0.9911555000,0.0037167980,-0.1303565000,
64.0800900000,2782483,1.1374130000,1.4679170000,-1.0439630000,-0.0255592200,0.9916797000,0.0040153310,-0.1261030000,
64.0908400000,2782491,1.1379780000,1.4679490000,-1.0439910000,-0.0266531600,0.9922059000,0.0041742160,-0.1216539000,
64.1019700000,2782508,1.1386650000,1.4679560000,-1.0441110000,-0.0277646900,0.9927420000,0.0042581950,-0.1169378000,
64.1134300000,2782516,1.1393950000,1.4678510000,-1.0441430000,-0.0290814000,0.9932726000,0.0041916240,-0.1120101000,
64.1245000000,2782525,1.1401710000,1.4678040000,-1.0442440000,-0.0304266900,0.9937925000,0.0038995140,-0.1069373000,
64.1352900000,2782541,1.1410380000,1.4677120000,-1.0443900000,-0.0318315300,0.9943076000,0.0037258060,-0.1016130000,
64.1464900000,2782550,1.1418460000,1.4676070000,-1.0444890000,-0.0332414300,0.9948089000,0.0032631600,-0.0961231300,
64.1574800000,2782558,1.1428420000,1.4676840000,-1.0446720000,-0.0346855000,0.9952771000,0.0027371600,-0.0906254100,
64.1742100000,2782575,1.1434160000,1.4671910000,-1.0445480000,-0.0362106300,0.9957225000,0.0018595390,-0.0849823200,
64.1804200000,2782583,1.1441950000,1.4669860000,-1.0446080000,-0.0376594800,0.9961057000,0.0010598600,-0.0797123700,
64.1909100000,2782591,1.1448530000,1.4666430000,-1.0446460000,-0.0393936600,0.9964512000,0.0000210074,-0.0743854300,
64.2023500000,2782608,1.1455950000,1.4663260000,-1.0446790000,-0.0410387400,0.9967359000,-0.0012886340,-0.0695113500,
64.2138800000,2782616,1.1463150000,1.4660250000,-1.0447240000,-0.0426973300,0.9969859000,-0.0026277840,-0.0647249500,
64.2242700000,2782625,1.1469850000,1.4656730000,-1.0447500000,-0.0443503900,0.9972013000,-0.0040199650,-0.0600546200,
64.2354500000,2782641,1.1474610000,1.4651880000,-1.0446860000,-0.0460155400,0.9973785000,-0.0054952890,-0.0555745500,
64.2465900000,2782650,1.1480360000,1.4647550000,-1.0446790000,-0.0477779200,0.9975072000,-0.0070224660,-0.0514540400,
64.2576800000,2782658,1.1486350000,1.4643920000,-1.0447500000,-0.0494848800,0.9976076000,-0.0084999450,-0.0475201500,
64.2688000000,2782675,1.1491080000,1.4640140000,-1.0447130000,-0.0511218100,0.9976611000,-0.0100002200,-0.0442609500,
64.2798500000,2782683,1.1494920000,1.4636180000,-1.0446690000,-0.0526713700,0.9976876000,-0.0114006900,-0.0414164800,
64.2910100000,2782691,1.1499350000,1.4634430000,-1.0447210000,-0.0540133200,0.9977056000,-0.0125361900,-0.0388447400,
64.3019100000,2782708,1.1502080000,1.4631650000,-1.0447030000,-0.0551151700,0.9977099000,-0.0133945500,-0.0368500900,
64.3130600000,2782716,1.1505080000,1.4630620000,-1.0447530000,-0.0562928800,0.9976908000,-0.0142997100,-0.0352104700,
64.3243900000,2782725,1.1506760000,1.4628510000,-1.0447190000,-0.0571497400,0.9976783000,-0.0150217800,-0.0338574700,
64.3352400000,2782741,1.1506910000,1.4627090000,-1.0446980000,-0.0577919500,0.9976525000,-0.0153759200,-0.0333661700,
64.3463800000,2782750,1.1506610000,1.4626970000,-1.0446290000,-0.0582225000,0.9976166000,-0.0154532200,-0.0336536400,
64.3573800000,2782758,1.1505620000,1.4627470000,-1.0445650000,-0.0584144100,0.9975894000,-0.0152922300,-0.0341961300,
64.3686100000,2782775,1.1503700000,1.4628350000,-1.0444500000,-0.0583298400,0.9975566000,-0.0150496200,-0.0353847200,
64.3797600000,2782783,1.1500420000,1.4630480000,-1.0444150000,-0.0581011300,0.9975112000,-0.0146500500,-0.0371636200,
64.3911200000,2782791,1.1496200000,1.4631220000,-1.0442720000,-0.0577060600,0.9974487000,-0.0140406300,-0.0396101900,
64.4020000000,2782808,1.1491080000,1.4633400000,-1.0440990000,-0.0572966900,0.9973582000,-0.0131719000,-0.0426648100,
64.4129600000,2782816,1.1485010000,1.4636700000,-1.0438680000,-0.0567753400,0.9972164000,-0.0121192500,-0.0467883900,
64.4242300000,2782825,1.1478510000,1.4639860000,-1.0436560000,-0.0559952500,0.9970514000,-0.0108772400,-0.0513308600,
64.4354200000,2782841,1.1469740000,1.4642470000,-1.0433420000,-0.0548573500,0.9968362000,-0.0094030230,-0.0567444000,
64.4465500000,2782850,1.1461340000,1.4646200000,-1.0430910000,-0.0535950500,0.9965822000,-0.0079140680,-0.0623620700,
64.4578500000,2782858,1.1452110000,1.4649730000,-1.0428350000,-0.0522465400,0.9962828000,-0.0063285380,-0.0681972800,
64.4688100000,2782875,1.1442480000,1.4653270000,-1.0425370000,-0.0508080200,0.9959417000,-0.0047838580,-0.0741337700,
64.4797500000,2782883,1.1432830000,1.4656640000,-1.0422820000,-0.0494345300,0.9955338000,-0.0032481940,-0.0803627400,
64.4906800000,2782891,1.1420530000,1.4659840000,-1.0418380000,-0.0481669900,0.9950561000,-0.0017312450,-0.0868355400,
64.5025500000,2782908,1.1409420000,1.4663480000,-1.0414990000,-0.0469749700,0.9944544000,-0.0001436595,-0.0940950600,
64.5129600000,2782916,1.1396400000,1.4665230000,-1.0410050000,-0.0457276300,0.9937623000,0.0013930360,-0.1017030000,
64.5240200000,2782925,1.1384890000,1.4668290000,-1.0406210000,-0.0445094600,0.9929675000,0.0027595220,-0.1096670000,
64.5351500000,2782941,1.1372700000,1.4670930000,-1.0401890000,-0.0432151500,0.9920734000,0.0039649010,-0.1179286000,
64.5464600000,2782950,1.1359980000,1.4673060000,-1.0397170000,-0.0418058900,0.9910882000,0.0049208370,-0.1263815000,
64.5572800000,2782958,1.1345080000,1.4673490000,-1.0390080000,-0.0402057400,0.9900347000,0.0058376430,-0.1348359000,
64.5685400000,2782975,1.1330350000,1.4673730000,-1.0383730000,-0.0385005400,0.9888871000,0.0065348850,-0.1434479000,
64.5796700000,2782983,1.1317010000,1.4675080000,-1.0378480000,-0.0367719900,0.9876583000,0.0072515860,-0.1520733000,
64.5973000000,2783000,1.1303460000,1.4674690000,-1.0373240000,-0.0351147600,0.9862270000,0.0075994030,-0.1614486000,
64.6016600000,2783008,1.1290400000,1.4675820000,-1.0368140000,-0.0335152600,0.9848065000,0.0081295360,-0.1701965000,
64.6139800000,2783016,1.1274600000,1.4673590000,-1.0360170000,-0.0318070100,0.9832037000,0.0082500950,-0.1795294000,
64.6246100000,2783033,1.1261090000,1.4673240000,-1.0353630000,-0.0300272300,0.9815112000,0.0081307120,-0.1888597000,
64.6350300000,2783041,1.1245730000,1.4671540000,-1.0345670000,-0.0283922300,0.9797325000,0.0079378050,-0.1981291000,
64.6463500000,2783050,1.1232480000,1.4670820000,-1.0338930000,-0.0267148100,0.9778547000,0.0075918010,-0.2074345000,
64.6574200000,2783058,1.1217690000,1.4668100000,-1.0330500000,-0.0249584100,0.9759182000,0.0071443740,-0.2165868000,
64.6731700000,2783075,1.1205870000,1.4666980000,-1.0323090000,-0.0234558700,0.9739375000,0.0064812260,-0.2255077000,
64.6831100000,2783091,1.1193300000,1.4665330000,-1.0315920000,-0.0219320300,0.9718852000,0.0057591710,-0.2343609000,
64.6905600000,2783091,1.1182100000,1.4664730000,-1.0309660000,-0.0202822600,0.9697426000,0.0050055210,-0.2432344000,
64.7004700000,2783108,1.1170080000,1.4662320000,-1.0302450000,-0.0187941400,0.9675745000,0.0041939680,-0.2518510000,
64.7115900000,2783116,1.1160720000,1.4662110000,-1.0296240000,-0.0173018000,0.9653736000,0.0030587860,-0.2602787000,
64.7226100000,2783125,1.1149690000,1.4660830000,-1.0289470000,-0.0156734100,0.9631765000,0.0022144590,-0.2684038000,
64.7338200000,2783141,1.1139150000,1.4659340000,-1.0282410000,-0.0137527100,0.9611064000,0.0017244010,-0.2758303000,
64.7448700000,2783150,1.1129670000,1.4658040000,-1.0276280000,-0.0120028200,0.9591653000,0.0013080400,-0.2825884000,
64.7611400000,2783166,1.1124750000,1.4657280000,-1.0271630000,-0.0106050300,0.9575579000,0.0005606789,-0.2880456000,
64.7669100000,2783175,1.1116470000,1.4655430000,-1.0265780000,-0.0093113470,0.9556425000,-0.0002909343,-0.2943817000,
64.7781500000,2783183,1.1110570000,1.4653090000,-1.0260130000,-0.0083708310,0.9541202000,-0.0013649310,-0.2993037000,
64.7891500000,2783191,1.1109560000,1.4654040000,-1.0257610000,-0.0076580050,0.9527082000,-0.0024170810,-0.3037806000,
64.8005100000,2783208,1.1105130000,1.4652550000,-1.0253690000,-0.0070145530,0.9513817000,-0.0030290210,-0.3079197000,
64.8114200000,2783216,1.1103380000,1.4652830000,-1.0251250000,-0.0063746500,0.9502572000,-0.0032749550,-0.3113840000,
64.8224700000,2783225,1.1100260000,1.4652430000,-1.0248720000,-0.0057612420,0.9492309000,-0.0032603920,-0.3145106000,
64.8340800000,2783241,1.1101070000,1.4654770000,-1.0248090000,-0.0051904740,0.9485475000,-0.0029934600,-0.3165781000,
64.8448000000,2783250,1.1100350000,1.4654600000,-1.0246430000,-0.0048855700,0.9480973000,-0.0030004280,-0.3179286000,
64.8558000000,2783258,1.1101580000,1.4654700000,-1.0245970000,-0.0048123260,0.9479158000,-0.0030928000,-0.3184697000,
64.8672600000,2783275,1.1104830000,1.4656530000,-1.0247330000,-0.0048724890,0.9478858000,-0.0033760410,-0.3185553000,
64.8782200000,2783283,1.1106400000,1.4656000000,-1.0247170000,-0.0049928820,0.9479442000,-0.0037728860,-0.3183752000,
64.8891000000,2783291,1.1110310000,1.4655610000,-1.0248040000,-0.0053199520,0.9481850000,-0.0039493370,-0.3176498000,
64.9004100000,2783308,1.1112880000,1.4655230000,-1.0248910000,-0.0055046360,0.9483918000,-0.0040054850,-0.3170279000,
64.9117100000,2783316,1.1115990000,1.4655860000,-1.0250970000,-0.0055782730,0.9488274000,-0.0038392780,-0.3157224000,
64.9225700000,2783325,1.1119610000,1.4656270000,-1.0253170000,-0.0055499580,0.9493402000,-0.0035969570,-0.3141806000,
64.9336900000,2783341,1.1125090000,1.4658930000,-1.0257530000,-0.0056021970,0.9499974000,-0.0036033710,-0.3121868000,
64.9447600000,2783350,1.1130210000,1.4659010000,-1.0260740000,-0.0057562080,0.9509338000,-0.0035287570,-0.3093210000,
64.9557400000,2783358,1.1136010000,1.4659300000,-1.0264300000,-0.0061056220,0.9519062000,-0.0036709030,-0.3063069000,
64.9669500000,2783375,1.1142190000,1.4659560000,-1.0268310000,-0.0063824060,0.9530113000,-0.0037527050,-0.3028445000,
64.9780500000,2783383,1.1151290000,1.4662900000,-1.0275460000,-0.0066292010,0.9542421000,-0.0035030450,-0.2989414000,
64.9892400000,2783391,1.1159000000,1.4664580000,-1.0280680000,-0.0069745650,0.9556175000,-0.0030498440,-0.2945120000,
65.0002200000,2783408,1.1166900000,1.4666180000,-1.0286070000,-0.0073799810,0.9570585000,-0.0024699370,-0.2897903000,
65.0113100000,2783416,1.1178340000,1.4671640000,-1.0294850000,-0.0079090650,0.9587695000,-0.0018599490,-0.2840688000,
65.0224500000,2783425,1.1187400000,1.4673370000,-1.0301090000,-0.0085835350,0.9604455000,-0.0012639700,-0.2783329000,
