timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
123.1711000000,2563568,1.1002470000,1.4674620000,-1.1060850000,-0.0617243000,0.9956262000,-0.0049518550,-0.0699589000,
123.1825000000,2563585,1.0992010000,1.4673410000,-1.1057390000,-0.0597982000,0.9952289000,-0.0047186590,-0.0769496100,
123.1933000000,2563593,1.0982420000,1.4673600000,-1.1055410000,-0.0579465800,0.9947899000,-0.0039806720,-0.0837824300,
123.2046000000,2563601,1.0973040000,1.4674370000,-1.1053780000,-0.0563227200,0.9942929000,-0.0028675280,-0.0905613200,
123.2157000000,2563618,1.0963670000,1.4674920000,-1.1052420000,-0.0551833600,0.9937328000,-0.0014812710,-0.0971996300,
123.2266000000,2563626,1.0953760000,1.4675600000,-1.1050610000,-0.0543963500,0.9931233000,-0.0004374261,-0.1036682000,
123.2379000000,2563635,1.0943340000,1.4677590000,-1.1049440000,-0.0540714300,0.9923950000,0.0004596452,-0.1105815000,
123.2489000000,2563651,1.0932810000,1.4679240000,-1.1047530000,-0.0533992500,0.9915317000,0.0009806068,-0.1183739000,
123.2600000000,2563660,1.0920880000,1.4680300000,-1.1045190000,-0.0528872900,0.9904992000,0.0008959613,-0.1269390000,
123.2769000000,2563676,1.0907350000,1.4681620000,-1.1041580000,-0.0517238600,0.9891480000,-0.0002728069,-0.1375170000,
123.2822000000,2563685,1.0894880000,1.4682720000,-1.1039060000,-0.0504964900,0.9879376000,-0.0006172353,-0.1463869000,
123.2937000000,2563693,1.0879450000,1.4683220000,-1.1034690000,-0.0484819600,0.9865986000,-0.0011400640,-0.1557931000,
123.3046000000,2563701,1.0864890000,1.4682760000,-1.1032270000,-0.0464125500,0.9852636000,-0.0014617300,-0.1646192000,
123.3156000000,2563718,1.0851500000,1.4683100000,-1.1028960000,-0.0445710500,0.9838542000,-0.0017309790,-0.1733245000,
123.3265000000,2563726,1.0836440000,1.4682500000,-1.1024600000,-0.0428596200,0.9823490000,-0.0019386720,-0.1820708000,
123.3377000000,2563735,1.0823090000,1.4681070000,-1.1020460000,-0.0413627000,0.9806933000,-0.0022905690,-0.1911142000,
123.3488000000,2563751,1.0810300000,1.4678810000,-1.1016400000,-0.0397810700,0.9788762000,-0.0027607470,-0.2005276000,
123.3647000000,2563768,1.0797720000,1.4674430000,-1.1011240000,-0.0376868900,0.9770537000,-0.0034178870,-0.2096046000,
123.3749000000,2563776,1.0785260000,1.4671500000,-1.1006740000,-0.0356007100,0.9752656000,-0.0041245210,-0.2181115000,
123.3823000000,2563785,1.0774520000,1.4669800000,-1.1003350000,-0.0332843900,0.9734911000,-0.0047348610,-0.2262407000,
123.3915000000,2563793,1.0763330000,1.4666830000,-1.0998170000,-0.0309821100,0.9718041000,-0.0053944950,-0.2336830000,
123.4027000000,2563801,1.0752790000,1.4663770000,-1.0992810000,-0.0288997700,0.9701856000,-0.0062245970,-0.2405534000,
123.4139000000,2563818,1.0742480000,1.4659260000,-1.0986420000,-0.0271265200,0.9686405000,-0.0071846050,-0.2468768000,
123.4250000000,2563826,1.0735440000,1.4657280000,-1.0982080000,-0.0259301800,0.9671103000,-0.0080273270,-0.2529049000,
123.4359000000,2563835,1.0727240000,1.4653840000,-1.0977070000,-0.0252212500,0.9656192000,-0.0087308190,-0.2585871000,
123.4473000000,2563851,1.0721810000,1.4651960000,-1.0973700000,-0.0248834200,0.9640470000,-0.0092126860,-0.2644040000,
123.4634000000,2563868,1.0718950000,1.4654420000,-1.0972780000,-0.0249420000,0.9627723000,-0.0091103780,-0.2690065000,
123.4692000000,2563868,1.0711700000,1.4653220000,-1.0969580000,-0.0244040400,0.9613464000,-0.0092634440,-0.2741016000,
123.4804000000,2563884,1.0706700000,1.4653760000,-1.0967510000,-0.0243634800,0.9603525000,-0.0089338240,-0.2775782000,
123.4915000000,2563893,1.0706580000,1.4657430000,-1.0968090000,-0.0247408000,0.9597055000,-0.0086080260,-0.2797843000,
123.5026000000,2563901,1.0704510000,1.4657090000,-1.0966700000,-0.0252587600,0.9590887000,-0.0083892010,-0.2818520000,
123.5137000000,2563918,1.0702040000,1.4656400000,-1.0965340000,-0.0260518700,0.9586604000,-0.0083160480,-0.2832356000,
123.5250000000,2563926,1.0702460000,1.4657290000,-1.0965030000,-0.0269876800,0.9582222000,-0.0084453250,-0.2846236000,
123.5359000000,2563934,1.0700640000,1.4655600000,-1.0962980000,-0.0277385600,0.9577140000,-0.0086917360,-0.2862501000,
123.5470000000,2563951,1.0698600000,1.4653540000,-1.0960240000,-0.0283215500,0.9572031000,-0.0092296620,-0.2878801000,
123.5583000000,2563959,1.0697280000,1.4651140000,-1.0957880000,-0.0287172900,0.9567556000,-0.0099110830,-0.2893023000,
123.5693000000,2563968,1.0696820000,1.4649360000,-1.0955850000,-0.0290274600,0.9564270000,-0.0104979400,-0.2903354000,
123.5804000000,2563984,1.0695840000,1.4646970000,-1.0953390000,-0.0293849800,0.9562294000,-0.0111629700,-0.2909249000,
123.5920000000,2563993,1.0695150000,1.4644160000,-1.0951160000,-0.0299664500,0.9560484000,-0.0116219800,-0.2914418000,
123.6029000000,2564001,1.0694250000,1.4641630000,-1.0948610000,-0.0305830000,0.9558827000,-0.0120663400,-0.2919030000,
123.6138000000,2564018,1.0693230000,1.4639070000,-1.0946100000,-0.0312602600,0.9556465000,-0.0125164300,-0.2925851000,
123.6248000000,2564026,1.0693820000,1.4637900000,-1.0944830000,-0.0319430100,0.9553319000,-0.0130807900,-0.2935124000,
123.6359000000,2564034,1.0692890000,1.4635940000,-1.0942080000,-0.0324689200,0.9550346000,-0.0136500300,-0.2943949000,
123.6475000000,2564051,1.0690890000,1.4633660000,-1.0939410000,-0.0328048500,0.9547411000,-0.0141449600,-0.2952852000,
123.6581000000,2564059,1.0690410000,1.4632780000,-1.0936990000,-0.0328907300,0.9545605000,-0.0146506700,-0.2958343000,
123.6693000000,2564068,1.0690020000,1.4632160000,-1.0935280000,-0.0328249600,0.9546023000,-0.0150238100,-0.2956879000,
123.6805000000,2564084,1.0691060000,1.4632560000,-1.0933530000,-0.0328898000,0.9548242000,-0.0153679500,-0.2949456000,
123.6916000000,2564093,1.0694820000,1.4635440000,-1.0934210000,-0.0327933000,0.9552501000,-0.0157003500,-0.2935564000,
123.7027000000,2564101,1.0697150000,1.4635580000,-1.0932550000,-0.0329131600,0.9556761000,-0.0160641100,-0.2921332000,
123.7139000000,2564118,1.0700320000,1.4636610000,-1.0931820000,-0.0331472900,0.9562454000,-0.0163287800,-0.2902229000,
123.7251000000,2564126,1.0702920000,1.4637450000,-1.0931010000,-0.0333445200,0.9568685000,-0.0164962200,-0.2881295000,
123.7362000000,2564134,1.0706660000,1.4639100000,-1.0931070000,-0.0334683500,0.9576762000,-0.0163866500,-0.2854255000,
123.7474000000,2564151,1.0709210000,1.4640150000,-1.0931450000,-0.0336230300,0.9585842000,-0.0161357900,-0.2823568000,
123.7587000000,2564159,1.0714070000,1.4642080000,-1.0932510000,-0.0337949100,0.9596468000,-0.0157425400,-0.2787260000,
123.7699000000,2564168,1.0719480000,1.4645380000,-1.0934700000,-0.0339537700,0.9607766000,-0.0154564200,-0.2748029000,
123.7809000000,2564184,1.0724620000,1.4647070000,-1.0936080000,-0.0341747400,0.9620089000,-0.0151042500,-0.2704493000,
123.7925000000,2564193,1.0731060000,1.4649440000,-1.0938950000,-0.0344667800,0.9633027000,-0.0147918700,-0.2657842000,
123.8034000000,2564201,1.0735660000,1.4649580000,-1.0940440000,-0.0346726300,0.9645448000,-0.0147822500,-0.2612138000,
123.8149000000,2564218,1.0741350000,1.4650120000,-1.0942460000,-0.0348999100,0.9658534000,-0.0148505300,-0.2562982000,
123.8260000000,2564226,1.0746120000,1.4650140000,-1.0944410000,-0.0349103500,0.9671696000,-0.0150371700,-0.2512731000,
123.8373000000,2564234,1.0751850000,1.4650480000,-1.0946440000,-0.0349661400,0.9684809000,-0.0153402500,-0.2461439000,
123.8484000000,2564251,1.0756400000,1.4649300000,-1.0947650000,-0.0351980300,0.9698404000,-0.0157356100,-0.2406721000,
123.8598000000,2564259,1.0762380000,1.4649270000,-1.0949890000,-0.0355324800,0.9712084000,-0.0161645400,-0.2350117000,
123.8708000000,2564268,1.0767330000,1.4648740000,-1.0952260000,-0.0359257400,0.9725173000,-0.0164841400,-0.2294511000,
123.8819000000,2564284,1.0772660000,1.4647530000,-1.0954560000,-0.0365887700,0.9738979000,-0.0168949800,-0.2233801000,
123.8928000000,2564293,1.0778940000,1.4647810000,-1.0957720000,-0.0370122900,0.9752576000,-0.0172483300,-0.2172678000,
123.9041000000,2564301,1.0786530000,1.4650170000,-1.0961970000,-0.0375906900,0.9767053000,-0.0175953300,-0.2105331000,
123.9155000000,2564318,1.0793620000,1.4650510000,-1.0965180000,-0.0382971400,0.9781066000,-0.0179494700,-0.2037617000,
123.9261000000,2564326,1.0802150000,1.4652400000,-1.0969230000,-0.0390615500,0.9794682000,-0.0182439300,-0.1969350000,
123.9374000000,2564334,1.0809790000,1.4652950000,-1.0972770000,-0.0400100400,0.9807922000,-0.0184195500,-0.1900178000,
123.9490000000,2564351,1.0816200000,1.4651760000,-1.0975050000,-0.0410704800,0.9821078000,-0.0185684100,-0.1828465000,
123.9599000000,2564359,1.0824920000,1.4652590000,-1.0978760000,-0.0422750500,0.9834298000,-0.0184828100,-0.1753196000,
123.9707000000,2564368,1.0833280000,1.4652830000,-1.0982340000,-0.0437687000,0.9847854000,-0.0183704800,-0.1671662000,
123.9818000000,2564384,1.0840890000,1.4652300000,-1.0984840000,-0.0455896800,0.9861293000,-0.0182410500,-0.1585493000,
123.9981000000,2564401,1.0851750000,1.4652580000,-1.0987650000,-0.0478789200,0.9873911000,-0.0182760100,-0.1497748000,
124.0043000000,2564401,1.0858780000,1.4650580000,-1.0989240000,-0.0497263300,0.9884995000,-0.0183074300,-0.1416362000,
124.0157000000,2564418,1.0869330000,1.4650350000,-1.0991670000,-0.0518813500,0.9894973000,-0.0185350000,-0.1336412000,
124.0262000000,2564426,1.0878940000,1.4650170000,-1.0994050000,-0.0538926900,0.9904326000,-0.0187608700,-0.1256464000,
124.0374000000,2564434,1.0889390000,1.4650580000,-1.0996300000,-0.0558056600,0.9913374000,-0.0188724700,-0.1173872000,
124.0487000000,2564451,1.0897780000,1.4649750000,-1.0997590000,-0.0577891600,0.9922286000,-0.0188725200,-0.1085671000,
124.0597000000,2564459,1.0908610000,1.4650530000,-1.0999610000,-0.0597098600,0.9930354000,-0.0187098100,-0.0998271500,
124.0708000000,2564468,1.0918710000,1.4650620000,-1.1000860000,-0.0617147000,0.9937502000,-0.0187414900,-0.0911074600,
124.0818000000,2564484,1.0926240000,1.4648090000,-1.1000470000,-0.0637249000,0.9943405000,-0.0190135500,-0.0828534300,
124.0928000000,2564493,1.0936630000,1.4647330000,-1.1001300000,-0.0657686700,0.9948329000,-0.0193241100,-0.0748914000,
124.1041000000,2564501,1.0945570000,1.4644600000,-1.1002060000,-0.0678727000,0.9952447000,-0.0198748100,-0.0669797000,
124.1203000000,2564518,1.0953680000,1.4642310000,-1.1001320000,-0.0698910400,0.9955689000,-0.0205444000,-0.0594621900,
124.1261000000,2564526,1.0963170000,1.4641430000,-1.1002140000,-0.0716681100,0.9958641000,-0.0210203300,-0.0517356400,
124.1376000000,2564534,1.0972040000,1.4640580000,-1.1002090000,-0.0733671700,0.9960697000,-0.0217828000,-0.0445867000,
124.1486000000,2564551,1.0979330000,1.4638170000,-1.1000880000,-0.0750032700,0.9962185000,-0.0223756000,-0.0377180000,
124.1596000000,2564559,1.0987590000,1.4637270000,-1.1000780000,-0.0765478100,0.9963162000,-0.0229325100,-0.0311236300,
124.1711000000,2564568,1.0995000000,1.4636740000,-1.0999880000,-0.0779030800,0.9963685000,-0.0235702400,-0.0250103100,
124.1818000000,2564584,1.1003070000,1.4636530000,-1.1000110000,-0.0792894400,0.9963779000,-0.0240361100,-0.0191478300,
124.1928000000,2564593,1.1009880000,1.4636030000,-1.0999510000,-0.0805736800,0.9963523000,-0.0245154100,-0.0137458300,
124.2043000000,2564601,1.1015260000,1.4634880000,-1.0998910000,-0.0817309000,0.9963039000,-0.0249630200,-0.0086930390,
124.2150000000,2564618,1.1020970000,1.4634480000,-1.0998380000,-0.0828275100,0.9962330000,-0.0253257700,-0.0042608900,
124.2260000000,2564626,1.1024630000,1.4633640000,-1.0997330000,-0.0834878700,0.9961811000,-0.0255481300,-0.0005038948,
124.2374000000,2564634,1.1026800000,1.4632840000,-1.0995570000,-0.0838932200,0.9961408000,-0.0256574700,0.0026476150,
124.2485000000,2564651,1.1030030000,1.4633230000,-1.0995310000,-0.0841656100,0.9961056000,-0.0256772000,0.0055333600,
124.2596000000,2564659,1.1032850000,1.4633340000,-1.0995290000,-0.0843045600,0.9960777000,-0.0256366100,0.0080493380,
124.2707000000,2564668,1.1034470000,1.4633870000,-1.0994910000,-0.0842770600,0.9960663000,-0.0255741600,0.0097619260,
124.2818000000,2564684,1.1034690000,1.4633060000,-1.0994470000,-0.0843155800,0.9960508000,-0.0254372900,0.0112481800,
124.2928000000,2564693,1.1035340000,1.4633230000,-1.0994140000,-0.0843672000,0.9960376000,-0.0254118900,0.0120655700,
124.3040000000,2564701,1.1035710000,1.4634000000,-1.0994950000,-0.0845171400,0.9960207000,-0.0254757400,0.0122752800,
124.3149000000,2564709,1.1034940000,1.4633720000,-1.0994800000,-0.0846045900,0.9960126000,-0.0255752800,0.0121205400,
124.3260000000,2564726,1.1033370000,1.4633470000,-1.0994940000,-0.0845443800,0.9960284000,-0.0256417300,0.0110566500,
124.3372000000,2564734,1.1030340000,1.4633070000,-1.0995070000,-0.0842075800,0.9960722000,-0.0256814700,0.0094698150,
124.3483000000,2564751,1.1025600000,1.4631460000,-1.0993700000,-0.0836736800,0.9961332000,-0.0257025700,0.0075322340,
124.3594000000,2564759,1.1020200000,1.4629720000,-1.0993060000,-0.0830869500,0.9961957000,-0.0257431900,0.0052831840,
124.3704000000,2564768,1.1015840000,1.4629270000,-1.0992960000,-0.0826081600,0.9962444000,-0.0257894100,0.0028097350,
124.3817000000,2564784,1.1010030000,1.4628220000,-1.0993110000,-0.0820992800,0.9962898000,-0.0258149900,-0.0001327657,
124.3928000000,2564793,1.1004030000,1.4627900000,-1.0993110000,-0.0818052200,0.9963073000,-0.0258248900,-0.0035637220,
124.4041000000,2564801,1.0997070000,1.4626980000,-1.0992620000,-0.0814421700,0.9963225000,-0.0256191400,-0.0072371740,
124.4149000000,2564818,1.0989810000,1.4626770000,-1.0992550000,-0.0810274400,0.9963176000,-0.0255247500,-0.0115959900,
124.4259000000,2564826,1.0981070000,1.4626320000,-1.0991810000,-0.0804096500,0.9963052000,-0.0253610300,-0.0163472400,
124.4372000000,2564834,1.0972200000,1.4625980000,-1.0991370000,-0.0795221800,0.9962810000,-0.0250563600,-0.0217393000,
124.4483000000,2564851,1.0962470000,1.4624410000,-1.0989600000,-0.0783672600,0.9962478000,-0.0248575200,-0.0270403400,
124.4594000000,2564859,1.0950220000,1.4622500000,-1.0987950000,-0.0773548900,0.9961676000,-0.0246893400,-0.0325088200,
124.4705000000,2564868,1.0940110000,1.4622250000,-1.0987060000,-0.0762976300,0.9960537000,-0.0245606900,-0.0381121000,
124.4815000000,2564884,1.0928450000,1.4620640000,-1.0986220000,-0.0755343000,0.9958730000,-0.0245998600,-0.0438913800,
124.4927000000,2564893,1.0917200000,1.4620000000,-1.0984720000,-0.0750379400,0.9956021000,-0.0246606400,-0.0503749900,
124.5038000000,2564901,1.0905290000,1.4618910000,-1.0982730000,-0.0744015100,0.9952826000,-0.0246641200,-0.0571717100,
124.5150000000,2564918,1.0893190000,1.4618260000,-1.0980980000,-0.0736050600,0.9948903000,-0.0244199900,-0.0646466500,
124.5260000000,2564926,1.0881640000,1.4618140000,-1.0979720000,-0.0725734900,0.9944790000,-0.0238891300,-0.0719308500,
124.5373000000,2564934,1.0869710000,1.4618690000,-1.0978260000,-0.0714572900,0.9940596000,-0.0231168500,-0.0787719000,
124.5486000000,2564951,1.0858650000,1.4619970000,-1.0976630000,-0.0704242700,0.9936144000,-0.0221857800,-0.0853157400,
124.5600000000,2564959,1.0845900000,1.4619330000,-1.0973910000,-0.0698959500,0.9931346000,-0.0211567200,-0.0913825700,
124.5712000000,2564968,1.0835090000,1.4620220000,-1.0971920000,-0.0694471300,0.9926150000,-0.0203716300,-0.0973532300,
124.5816000000,2564984,1.0825340000,1.4621070000,-1.0969740000,-0.0693220600,0.9919812000,-0.0195942300,-0.1038451000,
124.5984000000,2565001,1.0814460000,1.4620610000,-1.0965640000,-0.0696790800,0.9911729000,-0.0189436200,-0.1111859000,
124.6038000000,2565001,1.0803590000,1.4620810000,-1.0963040000,-0.0694760200,0.9903826000,-0.0184324900,-0.1182196000,
124.6150000000,2565018,1.0792470000,1.4620790000,-1.0959590000,-0.0691005300,0.9894416000,-0.0179523800,-0.1261273000,
124.6259000000,2565026,1.0780980000,1.4620560000,-1.0956120000,-0.0682148900,0.9884762000,-0.0174329100,-0.1340067000,
124.6372000000,2565034,1.0769390000,1.4620480000,-1.0952340000,-0.0669821000,0.9875255000,-0.0169174400,-0.1414938000,
124.6481000000,2565051,1.0757670000,1.4621050000,-1.0948360000,-0.0655469100,0.9865230000,-0.0166392300,-0.1489941000,
124.6597000000,2565059,1.0745210000,1.4619880000,-1.0942990000,-0.0640275600,0.9854789000,-0.0162528800,-0.1564216000,
124.6714000000,2565068,1.0733780000,1.4619400000,-1.0938140000,-0.0624429200,0.9843102000,-0.0161646700,-0.1642349000,
124.6816000000,2565084,1.0724170000,1.4619700000,-1.0934810000,-0.0608134800,0.9830639000,-0.0162486300,-0.1721137000,
124.6978000000,2565101,1.0713780000,1.4618700000,-1.0929480000,-0.0590614800,0.9816635000,-0.0166267500,-0.1804775000,
124.7074000000,2565109,1.0702840000,1.4617640000,-1.0924450000,-0.0572565200,0.9802735000,-0.0168622500,-0.1884179000,
124.7148000000,2565118,1.0692210000,1.4616460000,-1.0919510000,-0.0554459100,0.9788266000,-0.0170734200,-0.1962974000,
124.7244000000,2565126,1.0680870000,1.4614910000,-1.0913400000,-0.0533660500,0.9774096000,-0.0174273600,-0.2037618000,
124.7357000000,2565134,1.0670780000,1.4613770000,-1.0908260000,-0.0512382400,0.9759898000,-0.0176779800,-0.2109648000,
124.7468000000,2565151,1.0662560000,1.4613480000,-1.0903820000,-0.0493220600,0.9744690000,-0.0179408700,-0.2183019000,
124.7580000000,2565159,1.0654360000,1.4613100000,-1.0898760000,-0.0474887800,0.9729150000,-0.0184804000,-0.2254768000,
124.7690000000,2565168,1.0645630000,1.4611630000,-1.0893640000,-0.0458326700,0.9712632000,-0.0191710700,-0.2327654000,
124.7802000000,2565184,1.0639910000,1.4612310000,-1.0890420000,-0.0441605400,0.9695734000,-0.0200386200,-0.2399496000,
124.7911000000,2565193,1.0632310000,1.4610700000,-1.0885560000,-0.0425208500,0.9679605000,-0.0207565500,-0.2466041000,
124.8074000000,2565209,1.0628830000,1.4612170000,-1.0883210000,-0.0405638400,0.9665114000,-0.0214208600,-0.2524905000,
124.8134000000,2565218,1.0621440000,1.4611040000,-1.0878960000,-0.0386841700,0.9649716000,-0.0221007800,-0.2585440000,
124.8246000000,2565226,1.0618650000,1.4612010000,-1.0876850000,-0.0369431700,0.9636371000,-0.0226521200,-0.2636772000,
124.8356000000,2565234,1.0612850000,1.4611100000,-1.0873320000,-0.0352779500,0.9623156000,-0.0231586200,-0.2686411000,
124.8468000000,2565251,1.0610380000,1.4612140000,-1.0871210000,-0.0338844400,0.9610616000,-0.0238025900,-0.2732140000,
124.8578000000,2565259,1.0608620000,1.4614120000,-1.0870180000,-0.0324960500,0.9597943000,-0.0243345500,-0.2777531000,
124.8687000000,2565268,1.0604100000,1.4613060000,-1.0867540000,-0.0311446700,0.9585461000,-0.0248691700,-0.2821364000,
124.8801000000,2565284,1.0602430000,1.4613740000,-1.0865650000,-0.0300096600,0.9574248000,-0.0255323900,-0.2859812000,
124.8908000000,2565293,1.0598960000,1.4612720000,-1.0863900000,-0.0287262400,0.9563814000,-0.0260654600,-0.2895340000,
124.9021000000,2565301,1.0598410000,1.4613300000,-1.0863350000,-0.0275610900,0.9555422000,-0.0266244800,-0.2923536000,
124.9132000000,2565318,1.0595840000,1.4612440000,-1.0862140000,-0.0264986500,0.9547627000,-0.0271782600,-0.2949363000,
124.9245000000,2565326,1.0597130000,1.4614260000,-1.0863620000,-0.0255905300,0.9541906000,-0.0277024200,-0.2968132000,
124.9354000000,2565334,1.0595530000,1.4613590000,-1.0863330000,-0.0247728500,0.9536700000,-0.0281413300,-0.2985094000,
124.9464000000,2565351,1.0596140000,1.4615560000,-1.0864490000,-0.0240712900,0.9531280000,-0.0285829300,-0.3002512000,
124.9576000000,2565359,1.0596480000,1.4615850000,-1.0865430000,-0.0235585300,0.9527317000,-0.0289888000,-0.3015078000,
124.9688000000,2565368,1.0595370000,1.4614060000,-1.0865110000,-0.0228668400,0.9523260000,-0.0293386000,-0.3028062000,
124.9799000000,2565384,1.0596680000,1.4615950000,-1.0866380000,-0.0221565800,0.9519746000,-0.0296575100,-0.3039306000,
124.9909000000,2565392,1.0596150000,1.4615530000,-1.0866990000,-0.0215654000,0.9516745000,-0.0300246000,-0.3048759000,
125.0022000000,2565401,1.0598860000,1.4617730000,-1.0869460000,-0.0209697400,0.9514093000,-0.0304800100,-0.3056984000,
125.0131000000,2565417,1.0599190000,1.4617600000,-1.0870630000,-0.0203974100,0.9512287000,-0.0307087700,-0.3062761000,
125.0245000000,2565426,1.0601310000,1.4619870000,-1.0873610000,-0.0199306700,0.9512633000,-0.0309001100,-0.3061798000,
125.0353000000,2565434,1.0602160000,1.4620150000,-1.0875570000,-0.0196491000,0.9512935000,-0.0310252800,-0.3060918000,
125.0469000000,2565451,1.0605740000,1.4622590000,-1.0879440000,-0.0194246300,0.9514684000,-0.0312018300,-0.3055439000,
125.0577000000,2565459,1.0608410000,1.4623550000,-1.0883290000,-0.0192858000,0.9517312000,-0.0311330100,-0.3047402000,
125.0688000000,2565467,1.0611860000,1.4625650000,-1.0887220000,-0.0190217300,0.9521049000,-0.0309096600,-0.3036100000,
125.0801000000,2565484,1.0615310000,1.4627700000,-1.0892010000,-0.0189397200,0.9526414000,-0.0304343300,-0.3019760000,
125.0913000000,2565492,1.0618180000,1.4629270000,-1.0896560000,-0.0189827200,0.9533706000,-0.0298335300,-0.2997233000,
125.1025000000,2565501,1.0624070000,1.4633200000,-1.0903130000,-0.0192321100,0.9542034000,-0.0293198700,-0.2970965000,
125.1138000000,2565517,1.0628620000,1.4634610000,-1.0908490000,-0.0196839600,0.9551305000,-0.0287537200,-0.2941287000,
125.1250000000,2565526,1.0634600000,1.4637150000,-1.0914830000,-0.0201948500,0.9561839000,-0.0282802200,-0.2906973000,
125.1363000000,2565534,1.0640650000,1.4638830000,-1.0921010000,-0.0208220000,0.9572827000,-0.0277587800,-0.2870641000,
125.1474000000,2565551,1.0649160000,1.4643100000,-1.0929100000,-0.0214829800,0.9585625000,-0.0269657700,-0.2827884000,
125.1592000000,2565559,1.0656090000,1.4645370000,-1.0936080000,-0.0222823400,0.9598675000,-0.0259829500,-0.2783573000,
125.1698000000,2565567,1.0663610000,1.4647570000,-1.0943430000,-0.0232131700,0.9613388000,-0.0250173400,-0.2732454000,
125.1813000000,2565584,1.0673760000,1.4651190000,-1.0951850000,-0.0242823000,0.9628897000,-0.0241612900,-0.2677127000,
125.1923000000,2565592,1.0682390000,1.4652950000,-1.0959590000,-0.0255738800,0.9644296000,-0.0232015400,-0.2620751000,
125.2035000000,2565601,1.0691410000,1.4655160000,-1.0968070000,-0.0265734300,0.9658934000,-0.0223161100,-0.2566042000,
125.2147000000,2565617,1.0700470000,1.4657100000,-1.0976060000,-0.0276254700,0.9674119000,-0.0215249300,-0.2507746000,
125.2315000000,2565634,1.0710350000,1.4660160000,-1.0984910000,-0.0285000700,0.9690466000,-0.0207302600,-0.2443497000,
125.2367000000,2565634,1.0719350000,1.4662250000,-1.0992910000,-0.0294818800,0.9704860000,-0.0199083500,-0.2385192000,
125.2482000000,2565651,1.0730570000,1.4666270000,-1.1002650000,-0.0304286600,0.9721292000,-0.0191096000,-0.2316762000,
125.2591000000,2565659,1.0741440000,1.4668890000,-1.1011320000,-0.0316622900,0.9737418000,-0.0184248500,-0.2246886000,
125.2704000000,2565667,1.0752070000,1.4670470000,-1.1019290000,-0.0330967700,0.9753058000,-0.0179249500,-0.2176279000,
125.2813000000,2565684,1.0762470000,1.4671210000,-1.1026520000,-0.0346330700,0.9767607000,-0.0173828000,-0.2108005000,
125.2927000000,2565692,1.0773370000,1.4671940000,-1.1034140000,-0.0362530600,0.9780998000,-0.0171480000,-0.2042361000,
125.3034000000,2565701,1.0782940000,1.4671490000,-1.1041270000,-0.0380279600,0.9793797000,-0.0169890800,-0.1976887000,
125.3196000000,2565717,1.0792790000,1.4670360000,-1.1047090000,-0.0398396300,0.9805031000,-0.0170793000,-0.1916633000,
125.3291000000,2565726,1.0802870000,1.4670330000,-1.1053530000,-0.0413624800,0.9815705000,-0.0171719000,-0.1857786000,
125.3366000000,2565734,1.0811370000,1.4669480000,-1.1059420000,-0.0428408300,0.9826279000,-0.0171830500,-0.1797548000,StopTestTrial0,
125.3466000000,2565751,1.0820720000,1.4669340000,-1.1065580000,-0.0441712700,0.9835672000,-0.0172564300,-0.1742032000,
125.3577000000,2565759,1.0825910000,1.4665740000,-1.1069320000,-0.0452557000,0.9844126000,-0.0173602000,-0.1690638000,
125.3689000000,2565767,1.0834160000,1.4665320000,-1.1074730000,-0.0461629400,0.9852120000,-0.0176261600,-0.1640603000,
125.3799000000,2565784,1.0839150000,1.4662750000,-1.1078470000,-0.0469436500,0.9859810000,-0.0180317500,-0.1590996000,
125.3911000000,2565792,1.0846520000,1.4661610000,-1.1083150000,-0.0475546000,0.9866925000,-0.0185914400,-0.1543727000,
125.4075000000,2565809,1.0851940000,1.4659120000,-1.1086790000,-0.0483220100,0.9872890000,-0.0192555500,-0.1501825000,
125.4132000000,2565817,1.0859070000,1.4657820000,-1.1091420000,-0.0491639500,0.9878917000,-0.0198016600,-0.1458107000,
125.4245000000,2565826,1.0862390000,1.4654030000,-1.1094130000,-0.0497612300,0.9883711000,-0.0205248900,-0.1422153000,
125.4416000000,2565842,1.0865210000,1.4650040000,-1.1096110000,-0.0504358000,0.9886565000,-0.0215967700,-0.1398146000,
125.4466000000,2565851,1.0870920000,1.4648330000,-1.1099790000,-0.0509914600,0.9890498000,-0.0224303200,-0.1366651000,
125.4577000000,2565859,1.0873690000,1.4645180000,-1.1102530000,-0.0512589300,0.9893059000,-0.0234270900,-0.1345278000,
125.4688000000,2565867,1.0877640000,1.4643070000,-1.1105280000,-0.0512984000,0.9895466000,-0.0243664500,-0.1325608000,
125.4802000000,2565884,1.0878990000,1.4639860000,-1.1107030000,-0.0511781300,0.9897613000,-0.0252160600,-0.1308341000,
125.4909000000,2565892,1.0881760000,1.4638260000,-1.1109600000,-0.0510457400,0.9899590000,-0.0259039600,-0.1292461000,
125.5021000000,2565901,1.0883430000,1.4635740000,-1.1111260000,-0.0507965800,0.9900782000,-0.0266264700,-0.1282806000,
125.5133000000,2565917,1.0885200000,1.4634790000,-1.1113560000,-0.0506332200,0.9901670000,-0.0270900500,-0.1275609000,
125.5243000000,2565926,1.0885430000,1.4633560000,-1.1114990000,-0.0502007800,0.9901869000,-0.0274185400,-0.1275069000,
