unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
2769.6490000000,3982430,0.6215737000,1.1239760000,-0.2903378000,-0.0608789800,-0.4432007000,0.0172005500,0.8941874000,0.6215737000,1.1239760000,-0.2903378000,-0.0608789800,-0.4432007000,0.0172005500,0.8941874000,0.6215737000,1.1239760000,-0.2903378000,-0.0608789800,-0.4432007000,0.0172005500,0.8941874000,,
2769.6600000000,3982438,0.6215644000,1.1242570000,-0.2906875000,-0.0627233200,-0.4431552000,0.0164458900,0.8940966000,0.6215644000,1.1242570000,-0.2906875000,-0.0627233200,-0.4431552000,0.0164458900,0.8940966000,0.6215644000,1.1242570000,-0.2906875000,-0.0627233200,-0.4431552000,0.0164458900,0.8940966000,,
2769.6710000000,3982447,0.6216180000,1.1246030000,-0.2909846000,-0.0647191800,-0.4431918000,0.0157139200,0.8939494000,0.6216180000,1.1246030000,-0.2909846000,-0.0647191800,-0.4431918000,0.0157139200,0.8939494000,0.6216180000,1.1246030000,-0.2909846000,-0.0647191800,-0.4431918000,0.0157139200,0.8939494000,,
2769.6820000000,3982463,0.6217444000,1.1249950000,-0.2913258000,-0.0670126500,-0.4430293000,0.0148720300,0.8938754000,0.6217444000,1.1249950000,-0.2913258000,-0.0670126500,-0.4430293000,0.0148720300,0.8938754000,0.6217444000,1.1249950000,-0.2913258000,-0.0670126500,-0.4430293000,0.0148720300,0.8938754000,,
2769.6940000000,3982472,0.6218157000,1.1254670000,-0.2916237000,-0.0695261700,-0.4429037000,0.0138744300,0.8937617000,0.6218157000,1.1254670000,-0.2916237000,-0.0695261700,-0.4429037000,0.0138744300,0.8937617000,0.6218157000,1.1254670000,-0.2916237000,-0.0695261700,-0.4429037000,0.0138744300,0.8937617000,,
2769.7050000000,3982480,0.6219537000,1.1260010000,-0.2919214000,-0.0724880200,-0.4426955000,0.0126871200,0.8936471000,0.6219537000,1.1260010000,-0.2919214000,-0.0724880200,-0.4426955000,0.0126871200,0.8936471000,0.6219537000,1.1260010000,-0.2919214000,-0.0724880200,-0.4426955000,0.0126871200,0.8936471000,,
2769.7150000000,3982497,0.6220980000,1.1265830000,-0.2922488000,-0.0755780000,-0.4424539000,0.0111101400,0.8935318000,0.6220980000,1.1265830000,-0.2922488000,-0.0755780000,-0.4424539000,0.0111101400,0.8935318000,0.6220980000,1.1265830000,-0.2922488000,-0.0755780000,-0.4424539000,0.0111101400,0.8935318000,,
2769.7270000000,3982505,0.6223757000,1.1272750000,-0.2925808000,-0.0791646900,-0.4420222000,0.0092371450,0.8934562000,0.6223757000,1.1272750000,-0.2925808000,-0.0791646900,-0.4420222000,0.0092371450,0.8934562000,0.6223757000,1.1272750000,-0.2925808000,-0.0791646900,-0.4420222000,0.0092371450,0.8934562000,,
2769.7380000000,3982513,0.6226370000,1.1279440000,-0.2929128000,-0.0826363600,-0.4414139000,0.0075041130,0.8934589000,0.6226370000,1.1279440000,-0.2929128000,-0.0826363600,-0.4414139000,0.0075041130,0.8934589000,0.6226370000,1.1279440000,-0.2929128000,-0.0826363600,-0.4414139000,0.0075041130,0.8934589000,,
2769.7490000000,3982530,0.6229491000,1.1286430000,-0.2932355000,-0.0861100200,-0.4407789000,0.0055579150,0.8934585000,0.6229491000,1.1286430000,-0.2932355000,-0.0861100200,-0.4407789000,0.0055579150,0.8934585000,0.6229491000,1.1286430000,-0.2932355000,-0.0861100200,-0.4407789000,0.0055579150,0.8934585000,,
2769.7610000000,3982538,0.6234002000,1.1294090000,-0.2935786000,-0.0902033200,-0.4399197000,0.0036529930,0.8934879000,0.6234002000,1.1294090000,-0.2935786000,-0.0902033200,-0.4399197000,0.0036529930,0.8934879000,0.6234002000,1.1294090000,-0.2935786000,-0.0902033200,-0.4399197000,0.0036529930,0.8934879000,,
2769.7820000000,3982563,0.6239195000,1.1303180000,-0.2940186000,-0.0947640900,-0.4387685000,0.0011561070,0.8935887000,0.6239195000,1.1303180000,-0.2940186000,-0.0947640900,-0.4387685000,0.0011561070,0.8935887000,0.6239195000,1.1303180000,-0.2940186000,-0.0947640900,-0.4387685000,0.0011561070,0.8935887000,,
2769.7930000000,3982572,0.6246233000,1.1317130000,-0.2947512000,-0.1020522000,-0.4373101000,-0.0026478080,0.8934978000,0.6246233000,1.1317130000,-0.2947512000,-0.1020522000,-0.4373101000,-0.0026478080,0.8934978000,0.6246233000,1.1317130000,-0.2947512000,-0.1020522000,-0.4373101000,-0.0026478080,0.8934978000,,
2769.8080000000,3982588,0.6252155000,1.1324330000,-0.2952111000,-0.1057979000,-0.4365892000,-0.0046364240,0.8934065000,0.6252155000,1.1324330000,-0.2952111000,-0.1057979000,-0.4365892000,-0.0046364240,0.8934065000,0.6252155000,1.1324330000,-0.2952111000,-0.1057979000,-0.4365892000,-0.0046364240,0.8934065000,,
2769.8190000000,3982597,0.6257482000,1.1331160000,-0.2956654000,-0.1092173000,-0.4358209000,-0.0062901530,0.8933600000,0.6257482000,1.1331160000,-0.2956654000,-0.1092173000,-0.4358209000,-0.0062901530,0.8933600000,0.6257482000,1.1331160000,-0.2956654000,-0.1092173000,-0.4358209000,-0.0062901530,0.8933600000,,
2769.8260000000,3982605,0.6262083000,1.1337410000,-0.2960759000,-0.1127053000,-0.4351269000,-0.0078853760,0.8932525000,0.6262083000,1.1337410000,-0.2960759000,-0.1127053000,-0.4351269000,-0.0078853760,0.8932525000,0.6262083000,1.1337410000,-0.2960759000,-0.1127053000,-0.4351269000,-0.0078853760,0.8932525000,,
2769.8380000000,3982613,0.6267805000,1.1343960000,-0.2966021000,-0.1158814000,-0.4343729000,-0.0089431200,0.8932031000,0.6267805000,1.1343960000,-0.2966021000,-0.1158814000,-0.4343729000,-0.0089431200,0.8932031000,0.6267805000,1.1343960000,-0.2966021000,-0.1158814000,-0.4343729000,-0.0089431200,0.8932031000,,
2769.8490000000,3982630,0.6272643000,1.1349390000,-0.2970263000,-0.1191849000,-0.4336108000,-0.0101127700,0.8931262000,0.6272643000,1.1349390000,-0.2970263000,-0.1191849000,-0.4336108000,-0.0101127700,0.8931262000,0.6272643000,1.1349390000,-0.2970263000,-0.1191849000,-0.4336108000,-0.0101127700,0.8931262000,,
2769.8600000000,3982638,0.6278090000,1.1354740000,-0.2975290000,-0.1222500000,-0.4327296000,-0.0109702300,0.8931292000,0.6278090000,1.1354740000,-0.2975290000,-0.1222500000,-0.4327296000,-0.0109702300,0.8931292000,0.6278090000,1.1354740000,-0.2975290000,-0.1222500000,-0.4327296000,-0.0109702300,0.8931292000,,
2769.8710000000,3982647,0.6283126000,1.1359610000,-0.2979530000,-0.1251780000,-0.4320240000,-0.0118226700,0.8930542000,0.6283126000,1.1359610000,-0.2979530000,-0.1251780000,-0.4320240000,-0.0118226700,0.8930542000,0.6283126000,1.1359610000,-0.2979530000,-0.1251780000,-0.4320240000,-0.0118226700,0.8930542000,,
2769.8830000000,3982663,0.6288519000,1.1364360000,-0.2984397000,-0.1277839000,-0.4312217000,-0.0125805300,0.8930627000,0.6288519000,1.1364360000,-0.2984397000,-0.1277839000,-0.4312217000,-0.0125805300,0.8930627000,0.6288519000,1.1364360000,-0.2984397000,-0.1277839000,-0.4312217000,-0.0125805300,0.8930627000,,
2769.8930000000,3982672,0.6293845000,1.1368310000,-0.2989170000,-0.1301794000,-0.4305703000,-0.0132010400,0.8930220000,0.6293845000,1.1368310000,-0.2989170000,-0.1301794000,-0.4305703000,-0.0132010400,0.8930220000,0.6293845000,1.1368310000,-0.2989170000,-0.1301794000,-0.4305703000,-0.0132010400,0.8930220000,,
2769.9050000000,3982680,0.6298940000,1.1372610000,-0.2993660000,-0.1326721000,-0.4298163000,-0.0136003000,0.8930123000,0.6298940000,1.1372610000,-0.2993660000,-0.1326721000,-0.4298163000,-0.0136003000,0.8930123000,0.6298940000,1.1372610000,-0.2993660000,-0.1326721000,-0.4298163000,-0.0136003000,0.8930123000,,
2769.9160000000,3982697,0.6303511000,1.1376400000,-0.2997889000,-0.1349398000,-0.4291826000,-0.0138344700,0.8929738000,0.6303511000,1.1376400000,-0.2997889000,-0.1349398000,-0.4291826000,-0.0138344700,0.8929738000,0.6303511000,1.1376400000,-0.2997889000,-0.1349398000,-0.4291826000,-0.0138344700,0.8929738000,,
2769.9270000000,3982705,0.6308625000,1.1379520000,-0.3002007000,-0.1371875000,-0.4284318000,-0.0139469300,0.8929901000,0.6308625000,1.1379520000,-0.3002007000,-0.1371875000,-0.4284318000,-0.0139469300,0.8929901000,0.6308625000,1.1379520000,-0.3002007000,-0.1371875000,-0.4284318000,-0.0139469300,0.8929901000,,
2769.9420000000,3982722,0.6313133000,1.1381760000,-0.3006364000,-0.1385119000,-0.4276878000,-0.0139356400,0.8931425000,0.6313133000,1.1381760000,-0.3006364000,-0.1385119000,-0.4276878000,-0.0139356400,0.8931425000,0.6313133000,1.1381760000,-0.3006364000,-0.1385119000,-0.4276878000,-0.0139356400,0.8931425000,,
2769.9490000000,3982730,0.6317756000,1.1385100000,-0.3010070000,-0.1403981000,-0.4270375000,-0.0142888500,0.8931535000,0.6317756000,1.1385100000,-0.3010070000,-0.1403981000,-0.4270375000,-0.0142888500,0.8931535000,0.6317756000,1.1385100000,-0.3010070000,-0.1403981000,-0.4270375000,-0.0142888500,0.8931535000,,
2769.9600000000,3982739,0.6321943000,1.1387110000,-0.3013752000,-0.1423061000,-0.4262122000,-0.0146533000,0.8932399000,0.6321943000,1.1387110000,-0.3013752000,-0.1423061000,-0.4262122000,-0.0146533000,0.8932399000,0.6321943000,1.1387110000,-0.3013752000,-0.1423061000,-0.4262122000,-0.0146533000,0.8932399000,,
2769.9710000000,3982747,0.6326115000,1.1389750000,-0.3017006000,-0.1438838000,-0.4254825000,-0.0151988300,0.8933259000,0.6326115000,1.1389750000,-0.3017006000,-0.1438838000,-0.4254825000,-0.0151988300,0.8933259000,0.6326115000,1.1389750000,-0.3017006000,-0.1438838000,-0.4254825000,-0.0151988300,0.8933259000,,
2769.9820000000,3982764,0.6330686000,1.1391610000,-0.3019805000,-0.1454191000,-0.4245755000,-0.0156657600,0.8935007000,0.6330686000,1.1391610000,-0.3019805000,-0.1454191000,-0.4245755000,-0.0156657600,0.8935007000,0.6330686000,1.1391610000,-0.3019805000,-0.1454191000,-0.4245755000,-0.0156657600,0.8935007000,,
2769.9930000000,3982772,0.6335032000,1.1393330000,-0.3022588000,-0.1467406000,-0.4237788000,-0.0159371000,0.8936580000,0.6335032000,1.1393330000,-0.3022588000,-0.1467406000,-0.4237788000,-0.0159371000,0.8936580000,0.6335032000,1.1393330000,-0.3022588000,-0.1467406000,-0.4237788000,-0.0159371000,0.8936580000,,
2770.0040000000,3982780,0.6338918000,1.1395460000,-0.3025276000,-0.1480670000,-0.4230296000,-0.0161840000,0.8937898000,0.6338918000,1.1395460000,-0.3025276000,-0.1480670000,-0.4230296000,-0.0161840000,0.8937898000,0.6338918000,1.1395460000,-0.3025276000,-0.1480670000,-0.4230296000,-0.0161840000,0.8937898000,,
2770.0150000000,3982797,0.6342556000,1.1396970000,-0.3027275000,-0.1491465000,-0.4222640000,-0.0163055700,0.8939701000,0.6342556000,1.1396970000,-0.3027275000,-0.1491465000,-0.4222640000,-0.0163055700,0.8939701000,0.6342556000,1.1396970000,-0.3027275000,-0.1491465000,-0.4222640000,-0.0163055700,0.8939701000,,
2770.0270000000,3982805,0.6346586000,1.1398390000,-0.3028656000,-0.1502024000,-0.4215164000,-0.0164128400,0.8941441000,0.6346586000,1.1398390000,-0.3028656000,-0.1502024000,-0.4215164000,-0.0164128400,0.8941441000,0.6346586000,1.1398390000,-0.3028656000,-0.1502024000,-0.4215164000,-0.0164128400,0.8941441000,,
2770.0380000000,3982814,0.6350174000,1.1399760000,-0.3029912000,-0.1512473000,-0.4206719000,-0.0166799800,0.8943608000,0.6350174000,1.1399760000,-0.3029912000,-0.1512473000,-0.4206719000,-0.0166799800,0.8943608000,0.6350174000,1.1399760000,-0.3029912000,-0.1512473000,-0.4206719000,-0.0166799800,0.8943608000,,
2770.0490000000,3982830,0.6353216000,1.1401320000,-0.3031051000,-0.1522326000,-0.4198352000,-0.0171080400,0.8945787000,0.6353216000,1.1401320000,-0.3031051000,-0.1522326000,-0.4198352000,-0.0171080400,0.8945787000,0.6353216000,1.1401320000,-0.3031051000,-0.1522326000,-0.4198352000,-0.0171080400,0.8945787000,,
2770.0600000000,3982839,0.6356208000,1.1402660000,-0.3032408000,-0.1532537000,-0.4191155000,-0.0174712600,0.8947347000,0.6356208000,1.1402660000,-0.3032408000,-0.1532537000,-0.4191155000,-0.0174712600,0.8947347000,0.6356208000,1.1402660000,-0.3032408000,-0.1532537000,-0.4191155000,-0.0174712600,0.8947347000,,
2770.0710000000,3982847,0.6358874000,1.1404250000,-0.3033521000,-0.1543202000,-0.4183798000,-0.0180030100,0.8948852000,0.6358874000,1.1404250000,-0.3033521000,-0.1543202000,-0.4183798000,-0.0180030100,0.8948852000,0.6358874000,1.1404250000,-0.3033521000,-0.1543202000,-0.4183798000,-0.0180030100,0.8948852000,,
2770.0820000000,3982864,0.6361630000,1.1405750000,-0.3034563000,-0.1552523000,-0.4177721000,-0.0185044700,0.8949977000,0.6361630000,1.1405750000,-0.3034563000,-0.1552523000,-0.4177721000,-0.0185044700,0.8949977000,0.6361630000,1.1405750000,-0.3034563000,-0.1552523000,-0.4177721000,-0.0185044700,0.8949977000,,
2770.0930000000,3982872,0.6364174000,1.1407090000,-0.3035372000,-0.1561452000,-0.4171478000,-0.0188244700,0.8951268000,0.6364174000,1.1407090000,-0.3035372000,-0.1561452000,-0.4171478000,-0.0188244700,0.8951268000,0.6364174000,1.1407090000,-0.3035372000,-0.1561452000,-0.4171478000,-0.0188244700,0.8951268000,,
2770.1040000000,3982880,0.6367230000,1.1408110000,-0.3035856000,-0.1568269000,-0.4167347000,-0.0190631000,0.8951951000,0.6367230000,1.1408110000,-0.3035856000,-0.1568269000,-0.4167347000,-0.0190631000,0.8951951000,0.6367230000,1.1408110000,-0.3035856000,-0.1568269000,-0.4167347000,-0.0190631000,0.8951951000,,
2770.1150000000,3982897,0.6369972000,1.1408780000,-0.3036639000,-0.1574721000,-0.4161465000,-0.0192362600,0.8953517000,0.6369972000,1.1408780000,-0.3036639000,-0.1574721000,-0.4161465000,-0.0192362600,0.8953517000,0.6369972000,1.1408780000,-0.3036639000,-0.1574721000,-0.4161465000,-0.0192362600,0.8953517000,,
2770.1270000000,3982905,0.6372006000,1.1409900000,-0.3037100000,-0.1579719000,-0.4155619000,-0.0194612000,0.8955303000,0.6372006000,1.1409900000,-0.3037100000,-0.1579719000,-0.4155619000,-0.0194612000,0.8955303000,0.6372006000,1.1409900000,-0.3037100000,-0.1579719000,-0.4155619000,-0.0194612000,0.8955303000,,
2770.1380000000,3982914,0.6374333000,1.1411090000,-0.3037497000,-0.1584912000,-0.4149783000,-0.0195997200,0.8957061000,0.6374333000,1.1411090000,-0.3037497000,-0.1584912000,-0.4149783000,-0.0195997200,0.8957061000,0.6374333000,1.1411090000,-0.3037497000,-0.1584912000,-0.4149783000,-0.0195997200,0.8957061000,,
2770.1490000000,3982930,0.6375797000,1.1412010000,-0.3037679000,-0.1591159000,-0.4143569000,-0.0199979700,0.8958742000,0.6375797000,1.1412010000,-0.3037679000,-0.1591159000,-0.4143569000,-0.0199979700,0.8958742000,0.6375797000,1.1412010000,-0.3037679000,-0.1591159000,-0.4143569000,-0.0199979700,0.8958742000,,
2770.1600000000,3982939,0.6377056000,1.1413230000,-0.3037987000,-0.1597534000,-0.4137791000,-0.0203607400,0.8960196000,0.6377056000,1.1413230000,-0.3037987000,-0.1597534000,-0.4137791000,-0.0203607400,0.8960196000,0.6377056000,1.1413230000,-0.3037987000,-0.1597534000,-0.4137791000,-0.0203607400,0.8960196000,,
2770.1710000000,3982947,0.6378527000,1.1414200000,-0.3038241000,-0.1603311000,-0.4134091000,-0.0207180400,0.8960791000,0.6378527000,1.1414200000,-0.3038241000,-0.1603311000,-0.4134091000,-0.0207180400,0.8960791000,0.6378527000,1.1414200000,-0.3038241000,-0.1603311000,-0.4134091000,-0.0207180400,0.8960791000,,
2770.1820000000,3982964,0.6379735000,1.1415150000,-0.3038438000,-0.1609755000,-0.4129952000,-0.0211026200,0.8961453000,0.6379735000,1.1415150000,-0.3038438000,-0.1609755000,-0.4129952000,-0.0211026200,0.8961453000,0.6379735000,1.1415150000,-0.3038438000,-0.1609755000,-0.4129952000,-0.0211026200,0.8961453000,,
2770.1930000000,3982972,0.6380360000,1.1415690000,-0.3038428000,-0.1615102000,-0.4125613000,-0.0213418300,0.8962434000,0.6380360000,1.1415690000,-0.3038428000,-0.1615102000,-0.4125613000,-0.0213418300,0.8962434000,0.6380360000,1.1415690000,-0.3038428000,-0.1615102000,-0.4125613000,-0.0213418300,0.8962434000,,
2770.2040000000,3982980,0.6381154000,1.1416380000,-0.3038804000,-0.1620267000,-0.4121573000,-0.0213394500,0.8963361000,0.6381154000,1.1416380000,-0.3038804000,-0.1620267000,-0.4121573000,-0.0213394500,0.8963361000,0.6381154000,1.1416380000,-0.3038804000,-0.1620267000,-0.4121573000,-0.0213394500,0.8963361000,,
2770.2150000000,3982997,0.6382141000,1.1416700000,-0.3038729000,-0.1623641000,-0.4115472000,-0.0212214700,0.8965582000,0.6382141000,1.1416700000,-0.3038729000,-0.1623641000,-0.4115472000,-0.0212214700,0.8965582000,0.6382141000,1.1416700000,-0.3038729000,-0.1623641000,-0.4115472000,-0.0212214700,0.8965582000,,
2770.2270000000,3983005,0.6383448000,1.1417330000,-0.3038677000,-0.1626636000,-0.4109612000,-0.0209398600,0.8967792000,0.6383448000,1.1417330000,-0.3038677000,-0.1626636000,-0.4109612000,-0.0209398600,0.8967792000,0.6383448000,1.1417330000,-0.3038677000,-0.1626636000,-0.4109612000,-0.0209398600,0.8967792000,,
2770.2380000000,3983014,0.6384799000,1.1417630000,-0.3038096000,-0.1628543000,-0.4102103000,-0.0209205800,0.8970888000,0.6384799000,1.1417630000,-0.3038096000,-0.1628543000,-0.4102103000,-0.0209205800,0.8970888000,0.6384799000,1.1417630000,-0.3038096000,-0.1628543000,-0.4102103000,-0.0209205800,0.8970888000,,
2770.2490000000,3983030,0.6385984000,1.1418110000,-0.3037634000,-0.1630632000,-0.4095742000,-0.0209555900,0.8973407000,0.6385984000,1.1418110000,-0.3037634000,-0.1630632000,-0.4095742000,-0.0209555900,0.8973407000,0.6385984000,1.1418110000,-0.3037634000,-0.1630632000,-0.4095742000,-0.0209555900,0.8973407000,,
2770.2600000000,3983039,0.6386292000,1.1418940000,-0.3037232000,-0.1632869000,-0.4087989000,-0.0211537800,0.8976488000,0.6386292000,1.1418940000,-0.3037232000,-0.1632869000,-0.4087989000,-0.0211537800,0.8976488000,0.6386292000,1.1418940000,-0.3037232000,-0.1632869000,-0.4087989000,-0.0211537800,0.8976488000,,
2770.2750000000,3983055,0.6386769000,1.1419060000,-0.3036405000,-0.1633144000,-0.4082102000,-0.0215117600,0.8979031000,0.6386769000,1.1419060000,-0.3036405000,-0.1633144000,-0.4082102000,-0.0215117600,0.8979031000,0.6386769000,1.1419060000,-0.3036405000,-0.1633144000,-0.4082102000,-0.0215117600,0.8979031000,,
2770.2820000000,3983064,0.6388314000,1.1419460000,-0.3035924000,-0.1634431000,-0.4074436000,-0.0217263500,0.8982227000,0.6388314000,1.1419460000,-0.3035924000,-0.1634431000,-0.4074436000,-0.0217263500,0.8982227000,0.6388314000,1.1419460000,-0.3035924000,-0.1634431000,-0.4074436000,-0.0217263500,0.8982227000,,
2770.2930000000,3983072,0.6388710000,1.1419600000,-0.3034774000,-0.1634109000,-0.4066456000,-0.0218730100,0.8985866000,0.6388710000,1.1419600000,-0.3034774000,-0.1634109000,-0.4066456000,-0.0218730100,0.8985866000,0.6388710000,1.1419600000,-0.3034774000,-0.1634109000,-0.4066456000,-0.0218730100,0.8985866000,,
2770.3050000000,3983080,0.6389999000,1.1419670000,-0.3033789000,-0.1632988000,-0.4057239000,-0.0220444300,0.8990194000,0.6389999000,1.1419670000,-0.3033789000,-0.1632988000,-0.4057239000,-0.0220444300,0.8990194000,0.6389999000,1.1419670000,-0.3033789000,-0.1632988000,-0.4057239000,-0.0220444300,0.8990194000,,
2770.3160000000,3983097,0.6391447000,1.1419840000,-0.3032300000,-0.1633881000,-0.4045540000,-0.0219040300,0.8995336000,0.6391447000,1.1419840000,-0.3032300000,-0.1633881000,-0.4045540000,-0.0219040300,0.8995336000,0.6391447000,1.1419840000,-0.3032300000,-0.1633881000,-0.4045540000,-0.0219040300,0.8995336000,,
2770.3270000000,3983105,0.6392787000,1.1419650000,-0.3031026000,-0.1633648000,-0.4031719000,-0.0219591000,0.9001568000,0.6392787000,1.1419650000,-0.3031026000,-0.1633648000,-0.4031719000,-0.0219591000,0.9001568000,0.6392787000,1.1419650000,-0.3031026000,-0.1633648000,-0.4031719000,-0.0219591000,0.9001568000,,
2770.3380000000,3983114,0.6394401000,1.1419450000,-0.3029330000,-0.1632848000,-0.4017256000,-0.0217819100,0.9008220000,0.6394401000,1.1419450000,-0.3029330000,-0.1632848000,-0.4017256000,-0.0217819100,0.9008220000,0.6394401000,1.1419450000,-0.3029330000,-0.1632848000,-0.4017256000,-0.0217819100,0.9008220000,,
2770.3490000000,3983130,0.6396220000,1.1418900000,-0.3027224000,-0.1629515000,-0.4000868000,-0.0217464000,0.9016122000,0.6396220000,1.1418900000,-0.3027224000,-0.1629515000,-0.4000868000,-0.0217464000,0.9016122000,0.6396220000,1.1418900000,-0.3027224000,-0.1629515000,-0.4000868000,-0.0217464000,0.9016122000,,
2770.3600000000,3983139,0.6398375000,1.1418560000,-0.3025588000,-0.1625570000,-0.3981600000,-0.0216994900,0.9025370000,0.6398375000,1.1418560000,-0.3025588000,-0.1625570000,-0.3981600000,-0.0216994900,0.9025370000,0.6398375000,1.1418560000,-0.3025588000,-0.1625570000,-0.3981600000,-0.0216994900,0.9025370000,,
2770.3710000000,3983147,0.6400511000,1.1417950000,-0.3023000000,-0.1620239000,-0.3961658000,-0.0219936400,0.9035028000,0.6400511000,1.1417950000,-0.3023000000,-0.1620239000,-0.3961658000,-0.0219936400,0.9035028000,0.6400511000,1.1417950000,-0.3023000000,-0.1620239000,-0.3961658000,-0.0219936400,0.9035028000,,
2770.3820000000,3983164,0.6403022000,1.1417740000,-0.3020245000,-0.1615569000,-0.3939630000,-0.0223009200,0.9045414000,0.6403022000,1.1417740000,-0.3020245000,-0.1615569000,-0.3939630000,-0.0223009200,0.9045414000,0.6403022000,1.1417740000,-0.3020245000,-0.1615569000,-0.3939630000,-0.0223009200,0.9045414000,,
2770.3930000000,3983172,0.6405647000,1.1417570000,-0.3016549000,-0.1610593000,-0.3913927000,-0.0223064300,0.9057451000,0.6405647000,1.1417570000,-0.3016549000,-0.1610593000,-0.3913927000,-0.0223064300,0.9057451000,0.6405647000,1.1417570000,-0.3016549000,-0.1610593000,-0.3913927000,-0.0223064300,0.9057451000,,
2770.4040000000,3983180,0.6408739000,1.1417330000,-0.3012775000,-0.1607119000,-0.3885500000,-0.0223418100,0.9070290000,0.6408739000,1.1417330000,-0.3012775000,-0.1607119000,-0.3885500000,-0.0223418100,0.9070290000,0.6408739000,1.1417330000,-0.3012775000,-0.1607119000,-0.3885500000,-0.0223418100,0.9070290000,,
2770.4160000000,3983197,0.6411896000,1.1417180000,-0.3008417000,-0.1603525000,-0.3851872000,-0.0221568300,0.9085301000,0.6411896000,1.1417180000,-0.3008417000,-0.1603525000,-0.3851872000,-0.0221568300,0.9085301000,0.6411896000,1.1417180000,-0.3008417000,-0.1603525000,-0.3851872000,-0.0221568300,0.9085301000,,
2770.4270000000,3983205,0.6415641000,1.1416690000,-0.3003705000,-0.1598139000,-0.3816446000,-0.0218161000,0.9101269000,0.6415641000,1.1416690000,-0.3003705000,-0.1598139000,-0.3816446000,-0.0218161000,0.9101269000,0.6415641000,1.1416690000,-0.3003705000,-0.1598139000,-0.3816446000,-0.0218161000,0.9101269000,,
2770.4390000000,3983213,0.6419423000,1.1415990000,-0.2998701000,-0.1592391000,-0.3779554000,-0.0215706800,0.9117716000,0.6419423000,1.1415990000,-0.2998701000,-0.1592391000,-0.3779554000,-0.0215706800,0.9117716000,0.6419423000,1.1415990000,-0.2998701000,-0.1592391000,-0.3779554000,-0.0215706800,0.9117716000,,
2770.4500000000,3983230,0.6423748000,1.1415260000,-0.2993381000,-0.1586756000,-0.3740520000,-0.0213232100,0.9134837000,0.6423748000,1.1415260000,-0.2993381000,-0.1586756000,-0.3740520000,-0.0213232100,0.9134837000,0.6423748000,1.1415260000,-0.2993381000,-0.1586756000,-0.3740520000,-0.0213232100,0.9134837000,,
2770.4620000000,3983238,0.6428494000,1.1415130000,-0.2988274000,-0.1580987000,-0.3699378000,-0.0211131100,0.9152623000,0.6428494000,1.1415130000,-0.2988274000,-0.1580987000,-0.3699378000,-0.0211131100,0.9152623000,0.6428494000,1.1415130000,-0.2988274000,-0.1580987000,-0.3699378000,-0.0211131100,0.9152623000,,
2770.4730000000,3983247,0.6433237000,1.1414980000,-0.2982371000,-0.1575438000,-0.3656052000,-0.0208641500,0.9171028000,0.6433237000,1.1414980000,-0.2982371000,-0.1575438000,-0.3656052000,-0.0208641500,0.9171028000,0.6433237000,1.1414980000,-0.2982371000,-0.1575438000,-0.3656052000,-0.0208641500,0.9171028000,,
2770.4840000000,3983263,0.6438289000,1.1415230000,-0.2977096000,-0.1570563000,-0.3611158000,-0.0205024900,0.9189714000,0.6438289000,1.1415230000,-0.2977096000,-0.1570563000,-0.3611158000,-0.0205024900,0.9189714000,0.6438289000,1.1415230000,-0.2977096000,-0.1570563000,-0.3611158000,-0.0205024900,0.9189714000,,
2770.4960000000,3983272,0.6443412000,1.1415500000,-0.2971188000,-0.1567913000,-0.3564928000,-0.0201098700,0.9208284000,0.6443412000,1.1415500000,-0.2971188000,-0.1567913000,-0.3564928000,-0.0201098700,0.9208284000,0.6443412000,1.1415500000,-0.2971188000,-0.1567913000,-0.3564928000,-0.0201098700,0.9208284000,,
2770.5070000000,3983288,0.6448317000,1.1417160000,-0.2965739000,-0.1569288000,-0.3519663000,-0.0198590500,0.9225501000,0.6448317000,1.1417160000,-0.2965739000,-0.1569288000,-0.3519663000,-0.0198590500,0.9225501000,0.6448317000,1.1417160000,-0.2965739000,-0.1569288000,-0.3519663000,-0.0198590500,0.9225501000,,
2770.5190000000,3983297,0.6453054000,1.1418780000,-0.2959592000,-0.1574788000,-0.3475754000,-0.0198545800,0.9241199000,0.6453054000,1.1418780000,-0.2959592000,-0.1574788000,-0.3475754000,-0.0198545800,0.9241199000,0.6453054000,1.1418780000,-0.2959592000,-0.1574788000,-0.3475754000,-0.0198545800,0.9241199000,,
2770.5300000000,3983305,0.6458187000,1.1420230000,-0.2954464000,-0.1580218000,-0.3433962000,-0.0200798800,0.9255836000,0.6458187000,1.1420230000,-0.2954464000,-0.1580218000,-0.3433962000,-0.0200798800,0.9255836000,0.6458187000,1.1420230000,-0.2954464000,-0.1580218000,-0.3433962000,-0.0200798800,0.9255836000,,
