unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
387.3557000000,1597231,0.6013203000,1.1357960000,-0.2467926000,-0.0772510700,-0.0353358800,0.0446097400,0.9953862000,0.6013203000,1.1357960000,-0.2467926000,-0.0772510700,-0.0353358800,0.0446097400,0.9953862000,0.6013203000,1.1357960000,-0.2467926000,-0.0772510700,-0.0353358800,0.0446097400,0.9953862000,,
387.3665000000,1597240,0.6012561000,1.1356510000,-0.2473628000,-0.0771674900,-0.0407679800,0.0442655600,0.9952004000,0.6012561000,1.1356510000,-0.2473628000,-0.0771674900,-0.0407679800,0.0442655600,0.9952004000,0.6012561000,1.1356510000,-0.2473628000,-0.0771674900,-0.0407679800,0.0442655600,0.9952004000,,
387.3777000000,1597248,0.6011961000,1.1355490000,-0.2479069000,-0.0772045300,-0.0458187600,0.0440932300,0.9949854000,0.6011961000,1.1355490000,-0.2479069000,-0.0772045300,-0.0458187600,0.0440932300,0.9949854000,0.6011961000,1.1355490000,-0.2479069000,-0.0772045300,-0.0458187600,0.0440932300,0.9949854000,,
387.3888000000,1597265,0.6011889000,1.1353650000,-0.2485361000,-0.0771703500,-0.0508760500,0.0439330600,0.9947494000,0.6011889000,1.1353650000,-0.2485361000,-0.0771703500,-0.0508760500,0.0439330600,0.9947494000,0.6011889000,1.1353650000,-0.2485361000,-0.0771703500,-0.0508760500,0.0439330600,0.9947494000,,
387.3996000000,1597273,0.6012967000,1.1351780000,-0.2491959000,-0.0769906600,-0.0560232400,0.0438952200,0.9944884000,0.6012967000,1.1351780000,-0.2491959000,-0.0769906600,-0.0560232400,0.0438952200,0.9944884000,0.6012967000,1.1351780000,-0.2491959000,-0.0769906600,-0.0560232400,0.0438952200,0.9944884000,,
387.4112000000,1597290,0.6013372000,1.1350280000,-0.2498226000,-0.0764495700,-0.0610581300,0.0438956700,0.9942337000,0.6013372000,1.1350280000,-0.2498226000,-0.0764495700,-0.0610581300,0.0438956700,0.9942337000,0.6013372000,1.1350280000,-0.2498226000,-0.0764495700,-0.0610581300,0.0438956700,0.9942337000,,
387.4218000000,1597298,0.6015117000,1.1348930000,-0.2505424000,-0.0759688500,-0.0658613700,0.0439598800,0.9939610000,0.6015117000,1.1348930000,-0.2505424000,-0.0759688500,-0.0658613700,0.0439598800,0.9939610000,0.6015117000,1.1348930000,-0.2505424000,-0.0759688500,-0.0658613700,0.0439598800,0.9939610000,,
387.4330000000,1597306,0.6016543000,1.1347740000,-0.2512134000,-0.0756137500,-0.0705410300,0.0436604100,0.9936802000,0.6016543000,1.1347740000,-0.2512134000,-0.0756137500,-0.0705410300,0.0436604100,0.9936802000,0.6016543000,1.1347740000,-0.2512134000,-0.0756137500,-0.0705410300,0.0436604100,0.9936802000,,
387.4439000000,1597315,0.6018748000,1.1346820000,-0.2519243000,-0.0754275200,-0.0748552500,0.0430976700,0.9934033000,0.6018748000,1.1346820000,-0.2519243000,-0.0754275200,-0.0748552500,0.0430976700,0.9934033000,0.6018748000,1.1346820000,-0.2519243000,-0.0754275200,-0.0748552500,0.0430976700,0.9934033000,,
387.4551000000,1597331,0.6021147000,1.1347010000,-0.2526169000,-0.0756279200,-0.0788013900,0.0424573300,0.9931104000,0.6021147000,1.1347010000,-0.2526169000,-0.0756279200,-0.0788013900,0.0424573300,0.9931104000,0.6021147000,1.1347010000,-0.2526169000,-0.0756279200,-0.0788013900,0.0424573300,0.9931104000,,
387.4665000000,1597340,0.6024351000,1.1347530000,-0.2533287000,-0.0761043100,-0.0826276900,0.0418523700,0.9927886000,0.6024351000,1.1347530000,-0.2533287000,-0.0761043100,-0.0826276900,0.0418523700,0.9927886000,0.6024351000,1.1347530000,-0.2533287000,-0.0761043100,-0.0826276900,0.0418523700,0.9927886000,,
387.4817000000,1597356,0.6028106000,1.1348640000,-0.2540339000,-0.0769820400,-0.0861735600,0.0413338500,0.9924411000,0.6028106000,1.1348640000,-0.2540339000,-0.0769820400,-0.0861735600,0.0413338500,0.9924411000,0.6028106000,1.1348640000,-0.2540339000,-0.0769820400,-0.0861735600,0.0413338500,0.9924411000,,
387.4889000000,1597365,0.6031008000,1.1349220000,-0.2547029000,-0.0774261600,-0.0898937500,0.0410124900,0.9920899000,0.6031008000,1.1349220000,-0.2547029000,-0.0774261600,-0.0898937500,0.0410124900,0.9920899000,0.6031008000,1.1349220000,-0.2547029000,-0.0774261600,-0.0898937500,0.0410124900,0.9920899000,,
387.5005000000,1597373,0.6035430000,1.1349790000,-0.2554382000,-0.0780769100,-0.0934731700,0.0406303600,0.9917237000,0.6035430000,1.1349790000,-0.2554382000,-0.0780769100,-0.0934731700,0.0406303600,0.9917237000,0.6035430000,1.1349790000,-0.2554382000,-0.0780769100,-0.0934731700,0.0406303600,0.9917237000,,
387.5118000000,1597390,0.6039298000,1.1350940000,-0.2561741000,-0.0786748800,-0.0968735900,0.0402791000,0.9913644000,0.6039298000,1.1350940000,-0.2561741000,-0.0786748800,-0.0968735900,0.0402791000,0.9913644000,0.6039298000,1.1350940000,-0.2561741000,-0.0786748800,-0.0968735900,0.0402791000,0.9913644000,,
387.5231000000,1597398,0.6044436000,1.1351760000,-0.2569465000,-0.0792817800,-0.1000072000,0.0400127200,0.9910156000,0.6044436000,1.1351760000,-0.2569465000,-0.0792817800,-0.1000072000,0.0400127200,0.9910156000,0.6044436000,1.1351760000,-0.2569465000,-0.0792817800,-0.1000072000,0.0400127200,0.9910156000,,
387.5346000000,1597406,0.6049676000,1.1352660000,-0.2576097000,-0.0798762100,-0.1029138000,0.0399137500,0.9906743000,0.6049676000,1.1352660000,-0.2576097000,-0.0798762100,-0.1029138000,0.0399137500,0.9906743000,0.6049676000,1.1352660000,-0.2576097000,-0.0798762100,-0.1029138000,0.0399137500,0.9906743000,,
387.5460000000,1597423,0.6055162000,1.1353530000,-0.2582313000,-0.0804123800,-0.1054815000,0.0396757300,0.9903703000,0.6055162000,1.1353530000,-0.2582313000,-0.0804123800,-0.1054815000,0.0396757300,0.9903703000,0.6055162000,1.1353530000,-0.2582313000,-0.0804123800,-0.1054815000,0.0396757300,0.9903703000,,
387.5573000000,1597431,0.6060534000,1.1354950000,-0.2588317000,-0.0811921400,-0.1081150000,0.0395114600,0.9900292000,0.6060534000,1.1354950000,-0.2588317000,-0.0811921400,-0.1081150000,0.0395114600,0.9900292000,0.6060534000,1.1354950000,-0.2588317000,-0.0811921400,-0.1081150000,0.0395114600,0.9900292000,,
387.5685000000,1597440,0.6066673000,1.1357190000,-0.2593611000,-0.0823501900,-0.1105198000,0.0393289400,0.9896752000,0.6066673000,1.1357190000,-0.2593611000,-0.0823501900,-0.1105198000,0.0393289400,0.9896752000,0.6066673000,1.1357190000,-0.2593611000,-0.0823501900,-0.1105198000,0.0393289400,0.9896752000,,
387.5799000000,1597456,0.6072550000,1.1359420000,-0.2598853000,-0.0838016600,-0.1127844000,0.0390444900,0.9893091000,0.6072550000,1.1359420000,-0.2598853000,-0.0838016600,-0.1127844000,0.0390444900,0.9893091000,0.6072550000,1.1359420000,-0.2598853000,-0.0838016600,-0.1127844000,0.0390444900,0.9893091000,,
387.5916000000,1597465,0.6078699000,1.1361750000,-0.2604001000,-0.0852582600,-0.1149501000,0.0385127000,0.9889562000,0.6078699000,1.1361750000,-0.2604001000,-0.0852582600,-0.1149501000,0.0385127000,0.9889562000,0.6078699000,1.1361750000,-0.2604001000,-0.0852582600,-0.1149501000,0.0385127000,0.9889562000,,
387.6025000000,1597481,0.6085575000,1.1364350000,-0.2609177000,-0.0866635700,-0.1169446000,0.0378500400,0.9886257000,0.6085575000,1.1364350000,-0.2609177000,-0.0866635700,-0.1169446000,0.0378500400,0.9886257000,0.6085575000,1.1364350000,-0.2609177000,-0.0866635700,-0.1169446000,0.0378500400,0.9886257000,,
387.6139000000,1597490,0.6092210000,1.1367100000,-0.2613302000,-0.0880834200,-0.1187641000,0.0371668400,0.9883092000,0.6092210000,1.1367100000,-0.2613302000,-0.0880834200,-0.1187641000,0.0371668400,0.9883092000,0.6092210000,1.1367100000,-0.2613302000,-0.0880834200,-0.1187641000,0.0371668400,0.9883092000,,
387.6287000000,1597506,0.6099095000,1.1369170000,-0.2617437000,-0.0893923600,-0.1201563000,0.0363503200,0.9880537000,0.6099095000,1.1369170000,-0.2617437000,-0.0893923600,-0.1201563000,0.0363503200,0.9880537000,0.6099095000,1.1369170000,-0.2617437000,-0.0893923600,-0.1201563000,0.0363503200,0.9880537000,,
387.6396000000,1597515,0.6108439000,1.1371940000,-0.2623301000,-0.0911280500,-0.1224609000,0.0353711800,0.9876477000,0.6108439000,1.1371940000,-0.2623301000,-0.0911280500,-0.1224609000,0.0353711800,0.9876477000,0.6108439000,1.1371940000,-0.2623301000,-0.0911280500,-0.1224609000,0.0353711800,0.9876477000,,
387.6525000000,1597531,0.6115086000,1.1373890000,-0.2626694000,-0.0920642600,-0.1236048000,0.0345943700,0.9874458000,0.6115086000,1.1373890000,-0.2626694000,-0.0920642600,-0.1236048000,0.0345943700,0.9874458000,0.6115086000,1.1373890000,-0.2626694000,-0.0920642600,-0.1236048000,0.0345943700,0.9874458000,,
387.6584000000,1597531,0.6119354000,1.1374900000,-0.2629025000,-0.0926474900,-0.1244241000,0.0341542700,0.9873037000,0.6119354000,1.1374900000,-0.2629025000,-0.0926474900,-0.1244241000,0.0341542700,0.9873037000,0.6119354000,1.1374900000,-0.2629025000,-0.0926474900,-0.1244241000,0.0341542700,0.9873037000,,
387.6694000000,1597548,0.6126382000,1.1376730000,-0.2632318000,-0.0936150700,-0.1256773000,0.0335833600,0.9870732000,0.6126382000,1.1376730000,-0.2632318000,-0.0936150700,-0.1256773000,0.0335833600,0.9870732000,0.6126382000,1.1376730000,-0.2632318000,-0.0936150700,-0.1256773000,0.0335833600,0.9870732000,,
387.6806000000,1597556,0.6133335000,1.1377860000,-0.2635640000,-0.0945154700,-0.1268509000,0.0331088500,0.9868533000,0.6133335000,1.1377860000,-0.2635640000,-0.0945154700,-0.1268509000,0.0331088500,0.9868533000,0.6133335000,1.1377860000,-0.2635640000,-0.0945154700,-0.1268509000,0.0331088500,0.9868533000,,
